agent,expName,group,model,value,ll,param,param2
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,log-ratio,99.99999998966233,156.75278976526982,$\beta_P$,beta_ff
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,log-ratio,26.90254034805111,156.75278976526982,$\beta_V$,beta_ss
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,log-ratio,0.020938274706015392,156.75278976526982,$\lambda$,leak
65cbb41e2614de61e770c67c,FullPilot14,perceptual,single,30.894139896136764,158.18685006150577,$\beta_P$,beta_ff
65cbb41e2614de61e770c67c,FullPilot14,perceptual,single,53.663094180198094,158.18685006150577,$\beta_V$,beta_ss
65cbb41e2614de61e770c67c,FullPilot14,perceptual,single,0.019574001215121817,158.18685006150577,$\lambda$,leak
65cbb41e2614de61e770c67c,FullPilot14,perceptual,log-ratio,99.99913381506195,134.89252118973067,$\beta_P$,beta_ff
65cbb41e2614de61e770c67c,FullPilot14,perceptual,log-ratio,7.144766397812411,134.89252118973067,$\beta_V$,beta_ss
65cbb41e2614de61e770c67c,FullPilot14,perceptual,log-ratio,1.7171264410364984e-12,134.89252118973067,$\lambda$,leak
60165591d472ae0b5c202703,FullPilot14,perceptual,single,9.338324353192,196.23382769524684,$\beta_P$,beta_ff
60165591d472ae0b5c202703,FullPilot14,perceptual,single,73.11644394071773,196.23382769524684,$\beta_V$,beta_ss
60165591d472ae0b5c202703,FullPilot14,perceptual,single,0.052890557223930934,196.23382769524684,$\lambda$,leak
60165591d472ae0b5c202703,FullPilot14,perceptual,log-ratio,13.415954710170624,163.51026501131537,$\beta_P$,beta_ff
60165591d472ae0b5c202703,FullPilot14,perceptual,log-ratio,1.0337672051718982e-08,163.51026501131537,$\beta_V$,beta_ss
60165591d472ae0b5c202703,FullPilot14,perceptual,log-ratio,0.5561435841517522,163.51026501131537,$\lambda$,leak
5d23ac815173fe001528bcd6,FullPilot14,random,single,2.759150654077523,206.53440968333214,$\beta_P$,beta_ff
5d23ac815173fe001528bcd6,FullPilot14,random,single,2.0086765246674076e-06,206.53440968333214,$\beta_V$,beta_ss
5d23ac815173fe001528bcd6,FullPilot14,random,single,0.22735858923196794,206.53440968333214,$\lambda$,leak
5d23ac815173fe001528bcd6,FullPilot14,random,log-ratio,7.292804724629967,174.5665047151354,$\beta_P$,beta_ff
5d23ac815173fe001528bcd6,FullPilot14,random,log-ratio,1.0337672051718982e-08,174.5665047151354,$\beta_V$,beta_ss
5d23ac815173fe001528bcd6,FullPilot14,random,log-ratio,0.6666860241843388,174.5665047151354,$\lambda$,leak
675967674f07f1afe5626a04,FullPilot14,perceptual,single,9.332156689465045,228.32143529550171,$\beta_P$,beta_ff
675967674f07f1afe5626a04,FullPilot14,perceptual,single,54.32864509224892,228.32143529550171,$\beta_V$,beta_ss
675967674f07f1afe5626a04,FullPilot14,perceptual,single,0.06900390599668027,228.32143529550171,$\lambda$,leak
675967674f07f1afe5626a04,FullPilot14,perceptual,log-ratio,45.802862145817926,184.72166823772199,$\beta_P$,beta_ff
675967674f07f1afe5626a04,FullPilot14,perceptual,log-ratio,1.717097575237858e-10,184.72166823772199,$\beta_V$,beta_ss
675967674f07f1afe5626a04,FullPilot14,perceptual,log-ratio,0.893788711506033,184.72166823772199,$\lambda$,leak
673efaa7caf0942718ac1631,FullPilot14,random,single,99.99982566945255,192.2762683997296,$\beta_P$,beta_ff
673efaa7caf0942718ac1631,FullPilot14,random,single,87.8914697278291,192.2762683997296,$\beta_V$,beta_ss
673efaa7caf0942718ac1631,FullPilot14,random,single,0.9892379678711295,192.2762683997296,$\lambda$,leak
673efaa7caf0942718ac1631,FullPilot14,random,log-ratio,18.646571326255795,164.94453439148663,$\beta_P$,beta_ff
673efaa7caf0942718ac1631,FullPilot14,random,log-ratio,4.982948297538314e-06,164.94453439148663,$\beta_V$,beta_ss
673efaa7caf0942718ac1631,FullPilot14,random,log-ratio,0.921766608953476,164.94453439148663,$\lambda$,leak
6165af4b36cb3bae91f2e355,FullPilot14,combined,single,42.50092760626357,188.60852150708715,$\beta_P$,beta_ff
6165af4b36cb3bae91f2e355,FullPilot14,combined,single,0.36462530298703655,188.60852150708715,$\beta_V$,beta_ss
6165af4b36cb3bae91f2e355,FullPilot14,combined,single,0.9307986372140695,188.60852150708715,$\lambda$,leak
6165af4b36cb3bae91f2e355,FullPilot14,combined,log-ratio,99.99999985024334,166.37034749295026,$\beta_P$,beta_ff
6165af4b36cb3bae91f2e355,FullPilot14,combined,log-ratio,11.43181726597249,166.37034749295026,$\beta_V$,beta_ss
6165af4b36cb3bae91f2e355,FullPilot14,combined,log-ratio,0.8240028980225325,166.37034749295026,$\lambda$,leak
675efe6044b2f5bde425ceac,FullPilot14,perceptual,single,16.65220545727643,187.23944311387157,$\beta_P$,beta_ff
675efe6044b2f5bde425ceac,FullPilot14,perceptual,single,40.04110345101799,187.23944311387157,$\beta_V$,beta_ss
675efe6044b2f5bde425ceac,FullPilot14,perceptual,single,0.05881190097000216,187.23944311387157,$\lambda$,leak
675efe6044b2f5bde425ceac,FullPilot14,perceptual,log-ratio,99.99999799132348,156.54500117844267,$\beta_P$,beta_ff
675efe6044b2f5bde425ceac,FullPilot14,perceptual,log-ratio,0.47692351341247274,156.54500117844267,$\beta_V$,beta_ss
675efe6044b2f5bde425ceac,FullPilot14,perceptual,log-ratio,0.2505857185125351,156.54500117844267,$\lambda$,leak
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,single,14.14420050680637,182.8103926074792,$\beta_P$,beta_ff
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,single,59.16385997384786,182.8103926074792,$\beta_V$,beta_ss
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,single,0.07747363562881948,182.8103926074792,$\lambda$,leak
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,log-ratio,66.05460570562282,165.89711991376004,$\beta_P$,beta_ff
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,log-ratio,0.6688246458201235,165.89711991376004,$\beta_V$,beta_ss
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,log-ratio,0.0415982547153253,165.89711991376004,$\lambda$,leak
673487045133bc17c8100d16,FullPilot14,combined,single,79.19226331710816,157.3605461024184,$\beta_P$,beta_ff
673487045133bc17c8100d16,FullPilot14,combined,single,78.15517044067383,157.3605461024184,$\beta_V$,beta_ss
673487045133bc17c8100d16,FullPilot14,combined,single,1.6880035402788707e-07,157.3605461024184,$\lambda$,leak
673487045133bc17c8100d16,FullPilot14,combined,log-ratio,99.99999947845936,150.3422860756944,$\beta_P$,beta_ff
673487045133bc17c8100d16,FullPilot14,combined,log-ratio,31.601910269260404,150.3422860756944,$\beta_V$,beta_ss
673487045133bc17c8100d16,FullPilot14,combined,log-ratio,0.0020504533052444485,150.3422860756944,$\lambda$,leak
675da16368f40dd379799754,FullPilot14,random,single,99.99999998966233,209.22413415468995,$\beta_P$,beta_ff
675da16368f40dd379799754,FullPilot14,random,single,50.309015033207835,209.22413415468995,$\beta_V$,beta_ss
675da16368f40dd379799754,FullPilot14,random,single,0.9921492719883099,209.22413415468995,$\lambda$,leak
675da16368f40dd379799754,FullPilot14,random,log-ratio,11.17044999687932,182.67006210870733,$\beta_P$,beta_ff
675da16368f40dd379799754,FullPilot14,random,log-ratio,1.0337672051718982e-08,182.67006210870733,$\beta_V$,beta_ss
675da16368f40dd379799754,FullPilot14,random,log-ratio,0.9063132453945,182.67006210870733,$\lambda$,leak
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,single,75.57982196188533,174.09236785326004,$\beta_P$,beta_ff
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,single,2.4605720500694517,174.09236785326004,$\beta_V$,beta_ss
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,single,0.9711129613216035,174.09236785326004,$\lambda$,leak
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,log-ratio,99.99998311996461,153.76355799427523,$\beta_P$,beta_ff
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,log-ratio,4.4840290069580035,153.76355799427523,$\beta_V$,beta_ss
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,log-ratio,0.8158847942352294,153.76355799427523,$\lambda$,leak
6752385b8b997da454e1b2b4,FullPilot14,perceptual,single,99.99999799132348,141.0412087861617,$\beta_P$,beta_ff
6752385b8b997da454e1b2b4,FullPilot14,perceptual,single,5.48546928763389,141.0412087861617,$\beta_V$,beta_ss
6752385b8b997da454e1b2b4,FullPilot14,perceptual,single,0.048766150355339044,141.0412087861617,$\lambda$,leak
6752385b8b997da454e1b2b4,FullPilot14,perceptual,log-ratio,99.9999349085876,127.6108005508839,$\beta_P$,beta_ff
6752385b8b997da454e1b2b4,FullPilot14,perceptual,log-ratio,5.24494806079592,127.6108005508839,$\beta_V$,beta_ss
6752385b8b997da454e1b2b4,FullPilot14,perceptual,log-ratio,0.08547776287872239,127.6108005508839,$\lambda$,leak
6648c0d4fa3b00043396163e,FullPilot14,perceptual,single,17.65467901565134,185.4191667712881,$\beta_P$,beta_ff
6648c0d4fa3b00043396163e,FullPilot14,perceptual,single,45.10755789875984,185.4191667712881,$\beta_V$,beta_ss
6648c0d4fa3b00043396163e,FullPilot14,perceptual,single,0.07753451897203922,185.4191667712881,$\lambda$,leak
6648c0d4fa3b00043396163e,FullPilot14,perceptual,log-ratio,48.91478370833211,157.32756644931217,$\beta_P$,beta_ff
6648c0d4fa3b00043396163e,FullPilot14,perceptual,log-ratio,1.0337672051718982e-08,157.32756644931217,$\beta_V$,beta_ss
6648c0d4fa3b00043396163e,FullPilot14,perceptual,log-ratio,0.12181440629367718,157.32756644931217,$\lambda$,leak
671813a64cc728d09ef7499d,FullPilot14,random,single,99.9999950170517,196.18344061475702,$\beta_P$,beta_ff
671813a64cc728d09ef7499d,FullPilot14,random,single,82.98838586807251,196.18344061475702,$\beta_V$,beta_ss
671813a64cc728d09ef7499d,FullPilot14,random,single,0.9902377953529358,196.18344061475702,$\lambda$,leak
671813a64cc728d09ef7499d,FullPilot14,random,log-ratio,17.518053796887394,170.75682774973302,$\beta_P$,beta_ff
671813a64cc728d09ef7499d,FullPilot14,random,log-ratio,1.0337672051718982e-08,170.75682774973302,$\beta_V$,beta_ss
671813a64cc728d09ef7499d,FullPilot14,random,log-ratio,0.9364866196820512,170.75682774973302,$\lambda$,leak
675d2f5d0cc936cb053e09eb,FullPilot14,random,single,12.66132823824882,201.8964255033929,$\beta_P$,beta_ff
675d2f5d0cc936cb053e09eb,FullPilot14,random,single,84.53841570615768,201.8964255033929,$\beta_V$,beta_ss
675d2f5d0cc936cb053e09eb,FullPilot14,random,single,0.0625601090192795,201.8964255033929,$\lambda$,leak
675d2f5d0cc936cb053e09eb,FullPilot14,random,log-ratio,8.845923483371728,178.22662451647,$\beta_P$,beta_ff
675d2f5d0cc936cb053e09eb,FullPilot14,random,log-ratio,2.0086765246674076e-06,178.22662451647,$\beta_V$,beta_ss
675d2f5d0cc936cb053e09eb,FullPilot14,random,log-ratio,0.8196429650783539,178.22662451647,$\lambda$,leak
6707ab0e3c5ee9540950263a,FullPilot14,value,single,67.71294982256367,194.26813945345467,$\beta_P$,beta_ff
6707ab0e3c5ee9540950263a,FullPilot14,value,single,36.79105977416039,194.26813945345467,$\beta_V$,beta_ss
6707ab0e3c5ee9540950263a,FullPilot14,value,single,0.9741838074680418,194.26813945345467,$\lambda$,leak
6707ab0e3c5ee9540950263a,FullPilot14,value,log-ratio,99.99999999837601,170.0921213653683,$\beta_P$,beta_ff
6707ab0e3c5ee9540950263a,FullPilot14,value,log-ratio,3.6138370861590303,170.0921213653683,$\beta_V$,beta_ss
6707ab0e3c5ee9540950263a,FullPilot14,value,log-ratio,0.7934578511822037,170.0921213653683,$\lambda$,leak
675708ab3fe4f014cb8f3100,FullPilot14,combined,single,30.63253468312323,158.73474724768568,$\beta_P$,beta_ff
675708ab3fe4f014cb8f3100,FullPilot14,combined,single,2.5919019613414918,158.73474724768568,$\beta_V$,beta_ss
675708ab3fe4f014cb8f3100,FullPilot14,combined,single,1.4975666817740318e-09,158.73474724768568,$\lambda$,leak
675708ab3fe4f014cb8f3100,FullPilot14,combined,log-ratio,99.9999950170517,156.93062946806228,$\beta_P$,beta_ff
675708ab3fe4f014cb8f3100,FullPilot14,combined,log-ratio,4.8326017618179264,156.93062946806228,$\beta_V$,beta_ss
675708ab3fe4f014cb8f3100,FullPilot14,combined,log-ratio,0.695464025259018,156.93062946806228,$\lambda$,leak
6669b17afde17ee81cebd908,FullPilot14,combined,single,63.452623241767284,167.01671029760735,$\beta_P$,beta_ff
6669b17afde17ee81cebd908,FullPilot14,combined,single,42.31954004205763,167.01671029760735,$\beta_V$,beta_ss
6669b17afde17ee81cebd908,FullPilot14,combined,single,0.0404240485839546,167.01671029760735,$\lambda$,leak
6669b17afde17ee81cebd908,FullPilot14,combined,log-ratio,99.99999999837601,154.9383948624595,$\beta_P$,beta_ff
6669b17afde17ee81cebd908,FullPilot14,combined,log-ratio,2.873848327214361,154.9383948624595,$\beta_V$,beta_ss
6669b17afde17ee81cebd908,FullPilot14,combined,log-ratio,0.06903307793888963,154.9383948624595,$\lambda$,leak
63c3164c08ff110d63b44dc6,FullPilot14,value,single,79.0680198987946,186.79692232736323,$\beta_P$,beta_ff
63c3164c08ff110d63b44dc6,FullPilot14,value,single,87.13851723647676,186.79692232736323,$\beta_V$,beta_ss
63c3164c08ff110d63b44dc6,FullPilot14,value,single,0.9592124021106865,186.79692232736323,$\lambda$,leak
63c3164c08ff110d63b44dc6,FullPilot14,value,log-ratio,99.99999998966233,164.26905840206393,$\beta_P$,beta_ff
63c3164c08ff110d63b44dc6,FullPilot14,value,log-ratio,4.1832940210588205,164.26905840206393,$\beta_V$,beta_ss
63c3164c08ff110d63b44dc6,FullPilot14,value,log-ratio,0.47762136678863315,164.26905840206393,$\lambda$,leak
673cc81c2536e8c40857dc33,FullPilot14,perceptual,single,12.391662565013391,190.3400855225955,$\beta_P$,beta_ff
673cc81c2536e8c40857dc33,FullPilot14,perceptual,single,69.15050623740535,190.3400855225955,$\beta_V$,beta_ss
673cc81c2536e8c40857dc33,FullPilot14,perceptual,single,0.11894795326539315,190.3400855225955,$\lambda$,leak
673cc81c2536e8c40857dc33,FullPilot14,perceptual,log-ratio,99.99999947845936,162.661983320615,$\beta_P$,beta_ff
673cc81c2536e8c40857dc33,FullPilot14,perceptual,log-ratio,5.215406346792406e-07,162.661983320615,$\beta_V$,beta_ss
673cc81c2536e8c40857dc33,FullPilot14,perceptual,log-ratio,0.21158747597038746,162.661983320615,$\lambda$,leak
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,single,15.940873318910597,175.58392301746534,$\beta_P$,beta_ff
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,single,18.75947468280792,175.58392301746534,$\beta_V$,beta_ss
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,single,0.0464760800600052,175.58392301746534,$\lambda$,leak
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,log-ratio,99.99746093750001,148.03120825659286,$\beta_P$,beta_ff
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,log-ratio,1.0502441406249972,148.03120825659286,$\beta_V$,beta_ss
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,log-ratio,0.411919677734375,148.03120825659286,$\lambda$,leak
675eedc3e29d31f79d612346,FullPilot14,random,single,75.36242014543168,206.1586994566483,$\beta_P$,beta_ff
675eedc3e29d31f79d612346,FullPilot14,random,single,98.60507190368263,206.1586994566483,$\beta_V$,beta_ss
675eedc3e29d31f79d612346,FullPilot14,random,single,0.9866682158996737,206.1586994566483,$\lambda$,leak
675eedc3e29d31f79d612346,FullPilot14,random,log-ratio,10.287460809946054,176.19940142045095,$\beta_P$,beta_ff
675eedc3e29d31f79d612346,FullPilot14,random,log-ratio,5.215406346792406e-07,176.19940142045095,$\beta_V$,beta_ss
675eedc3e29d31f79d612346,FullPilot14,random,log-ratio,0.8531837758272887,176.19940142045095,$\lambda$,leak
6718b9bc107831749fa97950,FullPilot14,perceptual,single,9.213142877444618,191.94881582628946,$\beta_P$,beta_ff
6718b9bc107831749fa97950,FullPilot14,perceptual,single,86.3993368782103,191.94881582628946,$\beta_V$,beta_ss
6718b9bc107831749fa97950,FullPilot14,perceptual,single,0.06453058637678621,191.94881582628946,$\lambda$,leak
6718b9bc107831749fa97950,FullPilot14,perceptual,log-ratio,99.99999998966233,147.59127518243034,$\beta_P$,beta_ff
6718b9bc107831749fa97950,FullPilot14,perceptual,log-ratio,1.0337672051718982e-08,147.59127518243034,$\beta_V$,beta_ss
6718b9bc107831749fa97950,FullPilot14,perceptual,log-ratio,0.29622656079730947,147.59127518243034,$\lambda$,leak
675d7c82a4e3245aa7687d52,FullPilot14,random,single,99.99999985024334,123.52634514706861,$\beta_P$,beta_ff
675d7c82a4e3245aa7687d52,FullPilot14,random,single,0.6364796239882651,123.52634514706861,$\beta_V$,beta_ss
675d7c82a4e3245aa7687d52,FullPilot14,random,single,0.9841381755284966,123.52634514706861,$\lambda$,leak
675d7c82a4e3245aa7687d52,FullPilot14,random,log-ratio,9.8784919347614,109.89826324406597,$\beta_P$,beta_ff
675d7c82a4e3245aa7687d52,FullPilot14,random,log-ratio,1.4975666573491253e-07,109.89826324406597,$\beta_V$,beta_ss
675d7c82a4e3245aa7687d52,FullPilot14,random,log-ratio,0.6383567970357835,109.89826324406597,$\lambda$,leak
63e40d7b1a88578e3c993478,FullPilot14,combined,single,47.74455891856924,149.95736300048273,$\beta_P$,beta_ff
63e40d7b1a88578e3c993478,FullPilot14,combined,single,1.4623977637849706,149.95736300048273,$\beta_V$,beta_ss
63e40d7b1a88578e3c993478,FullPilot14,combined,single,1.0337680711458574e-10,149.95736300048273,$\lambda$,leak
63e40d7b1a88578e3c993478,FullPilot14,combined,log-ratio,99.99999998966233,149.36175776767544,$\beta_P$,beta_ff
63e40d7b1a88578e3c993478,FullPilot14,combined,log-ratio,4.544233739865007,149.36175776767544,$\beta_V$,beta_ss
63e40d7b1a88578e3c993478,FullPilot14,combined,log-ratio,0.3584123603987973,149.36175776767544,$\lambda$,leak
677a58735c4ac72aaffc95a7,FullPilot14,random,single,61.41075325452694,207.5599794582568,$\beta_P$,beta_ff
677a58735c4ac72aaffc95a7,FullPilot14,random,single,57.065795455765326,207.5599794582568,$\beta_V$,beta_ss
677a58735c4ac72aaffc95a7,FullPilot14,random,single,0.9841349680112944,207.5599794582568,$\lambda$,leak
677a58735c4ac72aaffc95a7,FullPilot14,random,log-ratio,10.283457948436258,181.20699832508828,$\beta_P$,beta_ff
677a58735c4ac72aaffc95a7,FullPilot14,random,log-ratio,1.6239880551438546e-09,181.20699832508828,$\beta_V$,beta_ss
677a58735c4ac72aaffc95a7,FullPilot14,random,log-ratio,0.8731715759633225,181.20699832508828,$\lambda$,leak
5c989ea4c7f75b0001677fa8,FullPilot14,combined,single,59.97426993530244,152.0222704164558,$\beta_P$,beta_ff
5c989ea4c7f75b0001677fa8,FullPilot14,combined,single,99.82004860043526,152.0222704164558,$\beta_V$,beta_ss
5c989ea4c7f75b0001677fa8,FullPilot14,combined,single,0.056399554266594376,152.0222704164558,$\lambda$,leak
5c989ea4c7f75b0001677fa8,FullPilot14,combined,log-ratio,99.99999999982829,139.0790000225369,$\beta_P$,beta_ff
5c989ea4c7f75b0001677fa8,FullPilot14,combined,log-ratio,33.03346160034416,139.0790000225369,$\beta_V$,beta_ss
5c989ea4c7f75b0001677fa8,FullPilot14,combined,log-ratio,0.03338543967282748,139.0790000225369,$\lambda$,leak
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,single,25.955972999869843,170.77397092131827,$\beta_P$,beta_ff
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,single,93.76212002644316,170.77397092131827,$\beta_V$,beta_ss
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,single,0.05152178073930552,170.77397092131827,$\lambda$,leak
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,log-ratio,94.12866049651058,151.35879922513826,$\beta_P$,beta_ff
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,log-ratio,1.6547425717115374,151.35879922513826,$\beta_V$,beta_ss
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,log-ratio,0.012473890165565549,151.35879922513826,$\lambda$,leak
677b177da6c75e1c1a0d8c5f,FullPilot14,random,single,99.99999998966233,204.24597443011208,$\beta_P$,beta_ff
677b177da6c75e1c1a0d8c5f,FullPilot14,random,single,31.355110216513275,204.24597443011208,$\beta_V$,beta_ss
677b177da6c75e1c1a0d8c5f,FullPilot14,random,single,0.9883011266356334,204.24597443011208,$\lambda$,leak
677b177da6c75e1c1a0d8c5f,FullPilot14,random,log-ratio,23.420574951171872,174.1488823689619,$\beta_P$,beta_ff
677b177da6c75e1c1a0d8c5f,FullPilot14,random,log-ratio,0.0025390624999914735,174.1488823689619,$\beta_V$,beta_ss
677b177da6c75e1c1a0d8c5f,FullPilot14,random,log-ratio,0.9330006713867187,174.1488823689619,$\lambda$,leak
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,single,41.52255287617445,170.71753451105502,$\beta_P$,beta_ff
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,single,4.629227750003331,170.71753451105502,$\beta_V$,beta_ss
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,single,0.06527717320621013,170.71753451105502,$\lambda$,leak
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,log-ratio,99.99999799132348,148.52756679479631,$\beta_P$,beta_ff
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,log-ratio,1.162903606891625,148.52756679479631,$\beta_V$,beta_ss
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,log-ratio,2.008676530662612e-08,148.52756679479631,$\lambda$,leak
6743a27eda56d91031757fdc,FullPilot14,combined,single,49.65701673831791,152.25269999070528,$\beta_P$,beta_ff
6743a27eda56d91031757fdc,FullPilot14,combined,single,99.83804503595456,152.25269999070528,$\beta_V$,beta_ss
6743a27eda56d91031757fdc,FullPilot14,combined,single,1.0337680711458574e-10,152.25269999070528,$\lambda$,leak
6743a27eda56d91031757fdc,FullPilot14,combined,log-ratio,11.259521605819458,151.3884223947384,$\beta_P$,beta_ff
6743a27eda56d91031757fdc,FullPilot14,combined,log-ratio,7.9580146882683,151.3884223947384,$\beta_V$,beta_ss
6743a27eda56d91031757fdc,FullPilot14,combined,log-ratio,1.4975666817740318e-09,151.3884223947384,$\lambda$,leak
6751e21bab5bb259997e4c67,FullPilot14,perceptual,single,15.416785109473857,161.58986139985834,$\beta_P$,beta_ff
6751e21bab5bb259997e4c67,FullPilot14,perceptual,single,35.85809114217409,161.58986139985834,$\beta_V$,beta_ss
6751e21bab5bb259997e4c67,FullPilot14,perceptual,single,0.08392726571136155,161.58986139985834,$\lambda$,leak
6751e21bab5bb259997e4c67,FullPilot14,perceptual,log-ratio,99.99999999837601,129.911202389218,$\beta_P$,beta_ff
6751e21bab5bb259997e4c67,FullPilot14,perceptual,log-ratio,1.6239880551438546e-09,129.911202389218,$\beta_V$,beta_ss
6751e21bab5bb259997e4c67,FullPilot14,perceptual,log-ratio,0.2418401184057002,129.911202389218,$\lambda$,leak
67628f7b4f57e91918c49e72,FullPilot14,perceptual,single,6.509461008105426,196.5614668347044,$\beta_P$,beta_ff
67628f7b4f57e91918c49e72,FullPilot14,perceptual,single,49.147394137829544,196.5614668347044,$\beta_V$,beta_ss
67628f7b4f57e91918c49e72,FullPilot14,perceptual,single,0.12755090389959517,196.5614668347044,$\lambda$,leak
67628f7b4f57e91918c49e72,FullPilot14,perceptual,log-ratio,46.60495433805045,160.73441527409602,$\beta_P$,beta_ff
67628f7b4f57e91918c49e72,FullPilot14,perceptual,log-ratio,1.0337672051718982e-08,160.73441527409602,$\beta_V$,beta_ss
67628f7b4f57e91918c49e72,FullPilot14,perceptual,log-ratio,0.2142676721997559,160.73441527409602,$\lambda$,leak
67055efcc9d6595c24d60bb5,FullPilot14,combined,single,15.788617546786547,169.0650539129811,$\beta_P$,beta_ff
67055efcc9d6595c24d60bb5,FullPilot14,combined,single,37.72917183698155,169.0650539129811,$\beta_V$,beta_ss
67055efcc9d6595c24d60bb5,FullPilot14,combined,single,1.0337680711458574e-10,169.0650539129811,$\lambda$,leak
67055efcc9d6595c24d60bb5,FullPilot14,combined,log-ratio,9.404432237148278,172.15799190009344,$\beta_P$,beta_ff
67055efcc9d6595c24d60bb5,FullPilot14,combined,log-ratio,5.215406346792406e-07,172.15799190009344,$\beta_V$,beta_ss
67055efcc9d6595c24d60bb5,FullPilot14,combined,log-ratio,0.6295330231040717,172.15799190009344,$\lambda$,leak
6745171138a79bddfee4e965,FullPilot14,combined,single,59.20536108002998,144.5755523677595,$\beta_P$,beta_ff
6745171138a79bddfee4e965,FullPilot14,combined,single,0.26606604792176825,144.5755523677595,$\beta_V$,beta_ss
6745171138a79bddfee4e965,FullPilot14,combined,single,0.02037901030131617,144.5755523677595,$\lambda$,leak
6745171138a79bddfee4e965,FullPilot14,combined,log-ratio,95.86239966973663,128.82053730009997,$\beta_P$,beta_ff
6745171138a79bddfee4e965,FullPilot14,combined,log-ratio,11.552760265022513,128.82053730009997,$\beta_V$,beta_ss
6745171138a79bddfee4e965,FullPilot14,combined,log-ratio,1.4975666817740318e-09,128.82053730009997,$\lambda$,leak
