agent,expName,group,model,value,ll,param,param2
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,value,20001.055067208887,182.66757475745064,$\beta$,beta
65fb2b6d968812efd360f8f7,FullPilot13,combined,absolute-var,180.90061597107803,141.90570644532585,$\beta_P$,beta_ff
65fb2b6d968812efd360f8f7,FullPilot13,combined,absolute-var,756.0053972239166,141.90570644532585,$\beta_V$,beta_ss
65fb2b6d968812efd360f8f7,FullPilot13,combined,absolute,243.66965653343493,145.37143459234272,$\beta_P$,beta_ff
65fb2b6d968812efd360f8f7,FullPilot13,combined,absolute,901.5816496479383,145.37143459234272,$\beta_V$,beta_ss
65fb2b6d968812efd360f8f7,FullPilot13,combined,perceptual,382147.7173212254,197.58837281893338,$\beta$,beta
65fb2b6d968812efd360f8f7,FullPilot13,combined,value,1000.0,150.45386936420675,$\beta$,beta
66feef40402fdd04d44aa7e0,FullPilot13,combined,absolute-var,674.0741835874387,178.45416216228926,$\beta_P$,beta_ff
66feef40402fdd04d44aa7e0,FullPilot13,combined,absolute-var,425.49738926091504,178.45416216228926,$\beta_V$,beta_ss
66feef40402fdd04d44aa7e0,FullPilot13,combined,absolute,458.3359251022339,191.84410030374391,$\beta_P$,beta_ff
66feef40402fdd04d44aa7e0,FullPilot13,combined,absolute,217.11867713928223,191.84410030374391,$\beta_V$,beta_ss
66feef40402fdd04d44aa7e0,FullPilot13,combined,perceptual,924518.5241699219,184.74060742374212,$\beta$,beta
66feef40402fdd04d44aa7e0,FullPilot13,combined,value,81342.45681762695,181.3751112476538,$\beta$,beta
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,absolute-var,810.5425262451172,144.41342282827776,$\beta_P$,beta_ff
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,absolute-var,999.9974517822266,144.41342282827776,$\beta_V$,beta_ss
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,absolute,548.056600619343,150.7678966533278,$\beta_P$,beta_ff
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,absolute,959.0377072288397,150.7678966533278,$\beta_V$,beta_ss
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,perceptual,799293.5775816441,181.28837293809596,$\beta$,beta
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,value,538616.2772662938,152.85386934666113,$\beta$,beta
61363ce02e6022a741d63a6e,FullPilot12,value,absolute-var,334.36454951682754,171.15764812451306,$\beta_P$,beta_ff
61363ce02e6022a741d63a6e,FullPilot12,value,absolute-var,725.3164819378442,171.15764812451306,$\beta_V$,beta_ss
61363ce02e6022a741d63a6e,FullPilot12,value,absolute,0.0025482177734375,173.3608026342129,$\beta_P$,beta_ff
61363ce02e6022a741d63a6e,FullPilot12,value,absolute,854.7121276855469,173.3608026342129,$\beta_V$,beta_ss
61363ce02e6022a741d63a6e,FullPilot12,value,perceptual,264630.1703453064,211.28837271877833,$\beta$,beta
61363ce02e6022a741d63a6e,FullPilot12,value,value,1000.0,172.45386920337376,$\beta$,beta
632fc453431e3369da22be81,FullPilot12,perceptual,absolute-var,984.2447854828206,178.7851335746206,$\beta_P$,beta_ff
632fc453431e3369da22be81,FullPilot12,perceptual,absolute-var,267.2158782882034,178.7851335746206,$\beta_V$,beta_ss
632fc453431e3369da22be81,FullPilot12,perceptual,absolute,933.3108489698898,184.26743083241792,$\beta_P$,beta_ff
632fc453431e3369da22be81,FullPilot12,perceptual,absolute,291.04033897337104,184.26743083241792,$\beta_V$,beta_ss
632fc453431e3369da22be81,FullPilot12,perceptual,perceptual,497776.67236328125,196.79522563910467,$\beta$,beta
632fc453431e3369da22be81,FullPilot12,perceptual,value,683226.5625,196.14060734040112,$\beta$,beta
5d773df22fa4bf001a045aa9,FullPilot12,combined,absolute-var,999.996123506608,179.6394980010012,$\beta_P$,beta_ff
5d773df22fa4bf001a045aa9,FullPilot12,combined,absolute-var,1.5234036254696548e-11,179.6394980010012,$\beta_V$,beta_ss
5d773df22fa4bf001a045aa9,FullPilot12,combined,absolute,289.219783782959,188.88437304441973,$\beta_P$,beta_ff
5d773df22fa4bf001a045aa9,FullPilot12,combined,absolute,0.000644683837890625,188.88437304441973,$\beta_V$,beta_ss
5d773df22fa4bf001a045aa9,FullPilot12,combined,perceptual,709711.8577957153,181.19522575315014,$\beta$,beta
5d773df22fa4bf001a045aa9,FullPilot12,combined,value,500000.0,212.14060722343206,$\beta$,beta
5a9416ba6475f900019fa690,FullPilot12,perceptual,absolute-var,999.9999999999848,128.56195983845595,$\beta_P$,beta_ff
5a9416ba6475f900019fa690,FullPilot12,perceptual,absolute-var,187.82018609862462,128.56195983845595,$\beta_V$,beta_ss
5a9416ba6475f900019fa690,FullPilot12,perceptual,absolute,514.378445382069,138.67912074094863,$\beta_P$,beta_ff
5a9416ba6475f900019fa690,FullPilot12,perceptual,absolute,118.32077014118113,138.67912074094863,$\beta_V$,beta_ss
5a9416ba6475f900019fa690,FullPilot12,perceptual,perceptual,923614.873483777,158.48837310477742,$\beta$,beta
5a9416ba6475f900019fa690,FullPilot12,perceptual,value,527832.4293317519,187.75386909152127,$\beta$,beta
5fd7782dee03dc08d3f3f491,FullPilot13,combined,absolute-var,587.8028719068375,114.02332216286315,$\beta_P$,beta_ff
5fd7782dee03dc08d3f3f491,FullPilot13,combined,absolute-var,850.6844746690248,114.02332216286315,$\beta_V$,beta_ss
5fd7782dee03dc08d3f3f491,FullPilot13,combined,absolute,430.77856202679686,120.1819460214286,$\beta_P$,beta_ff
5fd7782dee03dc08d3f3f491,FullPilot13,combined,absolute,756.6408086506999,120.1819460214286,$\beta_V$,beta_ss
5fd7782dee03dc08d3f3f491,FullPilot13,combined,perceptual,948983.1791847828,196.18837282916817,$\beta$,beta
5fd7782dee03dc08d3f3f491,FullPilot13,combined,value,637298.095703125,123.45386956159174,$\beta$,beta
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,absolute-var,736.296972266282,123.14612573357135,$\beta_P$,beta_ff
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,absolute-var,181.39735083980486,123.14612573357135,$\beta_V$,beta_ss
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,absolute,616.9780843829212,127.5873275893734,$\beta_P$,beta_ff
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,absolute,152.6986409315432,127.5873275893734,$\beta_V$,beta_ss
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,perceptual,451471.7203862965,159.9883730938116,$\beta$,beta
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,value,58023.571252822876,177.2538691682824,$\beta$,beta
58e558cc728bea0001bbda24,FullPilot13,perceptual,absolute-var,608.9431909507708,125.13473575108318,$\beta_P$,beta_ff
58e558cc728bea0001bbda24,FullPilot13,perceptual,absolute-var,50.8841506317728,125.13473575108318,$\beta_V$,beta_ss
58e558cc728bea0001bbda24,FullPilot13,perceptual,absolute,583.4850723743439,131.2820970406375,$\beta_P$,beta_ff
58e558cc728bea0001bbda24,FullPilot13,perceptual,absolute,92.67621684074402,131.2820970406375,$\beta_V$,beta_ss
58e558cc728bea0001bbda24,FullPilot13,perceptual,perceptual,145380.27009123832,149.99522598123946,$\beta$,beta
58e558cc728bea0001bbda24,FullPilot13,perceptual,value,975329.720955342,185.0406074215486,$\beta$,beta
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,absolute-var,827.834228515625,206.82279734526824,$\beta_P$,beta_ff
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,absolute-var,0.025390625,206.82279734526824,$\beta_V$,beta_ss
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,absolute,1.1465721130371094,198.7977754498772,$\beta_P$,beta_ff
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,absolute,0.000644683837890625,198.7977754498772,$\beta_V$,beta_ss
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,perceptual,707081.3597887754,206.48837275386919,$\beta$,beta
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,value,726149.3492126465,232.25386876620055,$\beta$,beta
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,absolute-var,437.2692224900238,192.46012568633856,$\beta_P$,beta_ff
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,absolute-var,1.6239937394857407e-08,192.46012568633856,$\beta_V$,beta_ss
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,absolute,379.5005912780762,195.06751661399062,$\beta_P$,beta_ff
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,absolute,4.982948303222656e-05,195.06751661399062,$\beta_V$,beta_ss
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,perceptual,674162.0867387976,192.2798146765574,$\beta$,beta
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,value,0.04982948303222656,218.70102375626337,$\beta$,beta
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,absolute-var,0.18453464526555763,150.11765257330268,$\beta_P$,beta_ff
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,absolute-var,375.8785181195808,150.11765257330268,$\beta_V$,beta_ss
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,absolute,0.014666403677438211,150.68003996722624,$\beta_P$,beta_ff
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,absolute,371.69131477333696,150.68003996722624,$\beta_V$,beta_ss
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,perceptual,439186.73062324524,222.6883726354377,$\beta$,beta
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,value,1000.0,150.4538693642067,$\beta$,beta
58c1ce3c3783090001b49355,FullPilot13,combined,absolute-var,230.11695861816406,194.4909027075687,$\beta_P$,beta_ff
58c1ce3c3783090001b49355,FullPilot13,combined,absolute-var,961.8354034423828,194.4909027075687,$\beta_V$,beta_ss
58c1ce3c3783090001b49355,FullPilot13,combined,absolute,533.9837987869978,201.1207622700507,$\beta_P$,beta_ff
58c1ce3c3783090001b49355,FullPilot13,combined,absolute,847.2465047687292,201.1207622700507,$\beta_V$,beta_ss
58c1ce3c3783090001b49355,FullPilot13,combined,perceptual,284797.03584546223,213.74167138342486,$\beta$,beta
58c1ce3c3783090001b49355,FullPilot13,combined,value,611874.4964599609,203.63128980854975,$\beta$,beta
6699628702676370f9e96d92,FullPilot13,combined,absolute-var,876.6256103515625,166.32445481488446,$\beta_P$,beta_ff
6699628702676370f9e96d92,FullPilot13,combined,absolute-var,896.2396240234375,166.32445481488446,$\beta_V$,beta_ss
6699628702676370f9e96d92,FullPilot13,combined,absolute,569.2124344110489,167.37219120949982,$\beta_P$,beta_ff
6699628702676370f9e96d92,FullPilot13,combined,absolute,417.3404070138931,167.37219120949982,$\beta_V$,beta_ss
6699628702676370f9e96d92,FullPilot13,combined,perceptual,231428.49349975586,176.5883729724555,$\beta$,beta
6699628702676370f9e96d92,FullPilot13,combined,value,680790.0390625,163.45386926916927,$\beta$,beta
66d9e6817a3bfbc48269c66d,FullPilot13,value,absolute-var,841.4178169369698,194.97712531527557,$\beta_P$,beta_ff
66d9e6817a3bfbc48269c66d,FullPilot13,value,absolute-var,973.0876684188843,194.97712531527557,$\beta_V$,beta_ss
66d9e6817a3bfbc48269c66d,FullPilot13,value,absolute,377.37512508314103,197.27772691529617,$\beta_P$,beta_ff
66d9e6817a3bfbc48269c66d,FullPilot13,value,absolute,739.1663825456053,197.27772691529617,$\beta_V$,beta_ss
66d9e6817a3bfbc48269c66d,FullPilot13,value,perceptual,555321.2562553417,212.7476997608103,$\beta$,beta
66d9e6817a3bfbc48269c66d,FullPilot13,value,value,999974.609375,203.01376855356904,$\beta$,beta
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,absolute-var,530.4048044401789,123.06460828709643,$\beta_P$,beta_ff
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,absolute-var,894.1628405324518,123.06460828709643,$\beta_V$,beta_ss
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,absolute,383.8167145932093,132.90585107447555,$\beta_P$,beta_ff
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,absolute,922.8981743678451,132.90585107447555,$\beta_V$,beta_ss
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,perceptual,709909.4684123993,191.49522567785067,$\beta$,beta
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,value,908272.835227788,131.64060781193353,$\beta$,beta
66ff98ad62f57f7204a560f7,FullPilot13,value,absolute-var,241.61046471394013,101.85636813333913,$\beta_P$,beta_ff
66ff98ad62f57f7204a560f7,FullPilot13,value,absolute-var,728.1139280110581,101.85636813333913,$\beta_V$,beta_ss
66ff98ad62f57f7204a560f7,FullPilot13,value,absolute,181.0887592220679,109.03379374574051,$\beta_P$,beta_ff
66ff98ad62f57f7204a560f7,FullPilot13,value,absolute,494.59518958069384,109.03379374574051,$\beta_V$,beta_ss
66ff98ad62f57f7204a560f7,FullPilot13,value,perceptual,1.159139908850193,191.3548894542052,$\beta$,beta
66ff98ad62f57f7204a560f7,FullPilot13,value,value,211606.99462890625,115.34060793109612,$\beta$,beta
66c7abc47de7196e9cac1014,FullPilot13,value,absolute-var,0.0953087834960229,133.02199512538385,$\beta_P$,beta_ff
66c7abc47de7196e9cac1014,FullPilot13,value,absolute-var,312.0954236274615,133.02199512538385,$\beta_V$,beta_ss
66c7abc47de7196e9cac1014,FullPilot13,value,absolute,0.000644683837890625,133.21928438727315,$\beta_P$,beta_ff
66c7abc47de7196e9cac1014,FullPilot13,value,absolute,329.01125717163086,133.21928438727315,$\beta_V$,beta_ss
66c7abc47de7196e9cac1014,FullPilot13,value,perceptual,702464.739754796,230.358169106285,$\beta$,beta
66c7abc47de7196e9cac1014,FullPilot13,value,value,968809.9517822266,132.50584160177542,$\beta$,beta
66e58e209ba96e130b779a3a,FullPilot13,perceptual,absolute-var,0.6202441481154324,205.63672151082696,$\beta_P$,beta_ff
66e58e209ba96e130b779a3a,FullPilot13,perceptual,absolute-var,0.36515953944717694,205.63672151082696,$\beta_V$,beta_ss
66e58e209ba96e130b779a3a,FullPilot13,perceptual,absolute,1.071352779865265,207.19782423993897,$\beta_P$,beta_ff
66e58e209ba96e130b779a3a,FullPilot13,perceptual,absolute,0.8818321824073792,207.19782423993897,$\beta_V$,beta_ss
66e58e209ba96e130b779a3a,FullPilot13,perceptual,perceptual,0.7078399139572866,206.92152385730896,$\beta$,beta
66e58e209ba96e130b779a3a,FullPilot13,perceptual,value,0.644683837890625,207.51829528629636,$\beta$,beta
66ff23b19b9e211878a17f7c,FullPilot13,random,absolute-var,0.000644683837890625,199.62988722092763,$\beta_P$,beta_ff
66ff23b19b9e211878a17f7c,FullPilot13,random,absolute-var,0.000644683837890625,199.62988722092763,$\beta_V$,beta_ss
66ff23b19b9e211878a17f7c,FullPilot13,random,absolute,1.6239937394857407e-08,199.62638808502348,$\beta_P$,beta_ff
66ff23b19b9e211878a17f7c,FullPilot13,random,absolute,1.6239937394857407e-08,199.62638808502348,$\beta_V$,beta_ss
66ff23b19b9e211878a17f7c,FullPilot13,random,perceptual,473199.31292533875,224.48837262227843,$\beta$,beta
66ff23b19b9e211878a17f7c,FullPilot13,random,value,657976.1848449707,236.45386873549603,$\beta$,beta
65c140b80efce0ed096216e3,FullPilot13,random,absolute-var,0.4292075037956238,205.54282304853888,$\beta_P$,beta_ff
65c140b80efce0ed096216e3,FullPilot13,random,absolute-var,2.008676528930664e-05,205.54282304853888,$\beta_V$,beta_ss
65c140b80efce0ed096216e3,FullPilot13,random,absolute,0.025390625,206.56217766962703,$\beta_P$,beta_ff
65c140b80efce0ed096216e3,FullPilot13,random,absolute,0.025390625,206.56217766962703,$\beta_V$,beta_ss
65c140b80efce0ed096216e3,FullPilot13,random,perceptual,478978.81601681345,221.25950098961297,$\beta$,beta
65c140b80efce0ed096216e3,FullPilot13,random,value,985675.2624511719,242.50660009351174,$\beta$,beta
669628f0762cf2bfc381c161,FullPilot12,perceptual,absolute-var,802.4639282226562,151.70489678315585,$\beta_P$,beta_ff
669628f0762cf2bfc381c161,FullPilot12,perceptual,absolute-var,62.522216796875,151.70489678315585,$\beta_V$,beta_ss
669628f0762cf2bfc381c161,FullPilot12,perceptual,absolute,771.7699193954468,156.0028045743544,$\beta_P$,beta_ff
669628f0762cf2bfc381c161,FullPilot12,perceptual,absolute,104.58888912200928,156.0028045743544,$\beta_V$,beta_ss
669628f0762cf2bfc381c161,FullPilot12,perceptual,perceptual,112421.45538330078,168.28837303654126,$\beta$,beta
669628f0762cf2bfc381c161,FullPilot12,perceptual,value,0.644683837890625,194.90944151722545,$\beta$,beta
66d9b86591a5610c3492d5d9,FullPilot12,combined,absolute-var,999.9999799132347,161.6461009650374,$\beta_P$,beta_ff
66d9b86591a5610c3492d5d9,FullPilot12,combined,absolute-var,569.9831277132034,161.6461009650374,$\beta_V$,beta_ss
66d9b86591a5610c3492d5d9,FullPilot12,combined,absolute,888.0693709135048,168.15436684527603,$\beta_P$,beta_ff
66d9b86591a5610c3492d5d9,FullPilot12,combined,absolute,608.7899901135534,168.15436684527603,$\beta_V$,beta_ss
66d9b86591a5610c3492d5d9,FullPilot12,combined,perceptual,180297.34128713608,173.4883729951188,$\beta$,beta
66d9b86591a5610c3492d5d9,FullPilot12,combined,value,12527.801513671875,188.45386908640384,$\beta$,beta
5484d361fdf99b0379939d5b,FullPilot12,combined,absolute-var,885.7589301696753,129.21599135346887,$\beta_P$,beta_ff
5484d361fdf99b0379939d5b,FullPilot12,combined,absolute-var,609.3036459743713,129.21599135346887,$\beta_V$,beta_ss
5484d361fdf99b0379939d5b,FullPilot12,combined,absolute,517.1337089538574,132.83034591004042,$\beta_P$,beta_ff
5484d361fdf99b0379939d5b,FullPilot12,combined,absolute,266.1546630859375,132.83034591004042,$\beta_V$,beta_ss
5484d361fdf99b0379939d5b,FullPilot12,combined,perceptual,91109.35281030834,167.79522585111144,$\beta$,beta
5484d361fdf99b0379939d5b,FullPilot12,combined,value,87412.68363362178,149.34060768253661,$\beta$,beta
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,absolute-var,999.974609375,189.11428431455084,$\beta_P$,beta_ff
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,absolute-var,0.025390625,189.11428431455084,$\beta_V$,beta_ss
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,absolute,800.4782746434212,192.38579230585609,$\beta_P$,beta_ff
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,absolute,2.008676528930664e-05,192.38579230585609,$\beta_V$,beta_ss
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,perceptual,911509.6638050418,187.48837289277054,$\beta$,beta
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,value,821133.7890625,228.45386879398075,$\beta$,beta
5eea537ffd89d01283ffac22,FullPilot13,combined,absolute-var,557.5565336583868,132.36152266786647,$\beta_P$,beta_ff
5eea537ffd89d01283ffac22,FullPilot13,combined,absolute-var,999.9713559956672,132.36152266786647,$\beta_V$,beta_ss
5eea537ffd89d01283ffac22,FullPilot13,combined,absolute,61.16318579864952,135.088106444051,$\beta_P$,beta_ff
5eea537ffd89d01283ffac22,FullPilot13,combined,absolute,268.1841313752874,135.088106444051,$\beta_V$,beta_ss
5eea537ffd89d01283ffac22,FullPilot13,combined,perceptual,122224.80151845817,200.28837279919455,$\beta$,beta
5eea537ffd89d01283ffac22,FullPilot13,combined,value,54298.9501953125,137.45386945924378,$\beta$,beta
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,absolute-var,914.398029088974,151.17190959510455,$\beta_P$,beta_ff
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,absolute-var,173.36841827630997,151.17190959510455,$\beta_V$,beta_ss
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,absolute,999.9998922032702,156.02920471598347,$\beta_P$,beta_ff
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,absolute,186.72421309443928,156.02920471598347,$\beta_V$,beta_ss
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,perceptual,2895.8361484110355,164.5895105405155,$\beta$,beta
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,value,0.644683837890625,193.0073124511309,$\beta$,beta
66ff78d78ef858fc026f7718,FullPilot13,combined,absolute-var,401.53534987568855,118.90475925479309,$\beta_P$,beta_ff
66ff78d78ef858fc026f7718,FullPilot13,combined,absolute-var,650.8201390057802,118.90475925479309,$\beta_V$,beta_ss
66ff78d78ef858fc026f7718,FullPilot13,combined,absolute,443.4824954862638,121.80767393333994,$\beta_P$,beta_ff
66ff78d78ef858fc026f7718,FullPilot13,combined,absolute,900.9986953868245,121.80767393333994,$\beta_V$,beta_ss
66ff78d78ef858fc026f7718,FullPilot13,combined,perceptual,46939.99105379067,198.86559900773733,$\beta$,beta
66ff78d78ef858fc026f7718,FullPilot13,combined,value,372291.90826416016,127.75386953015621,$\beta$,beta
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,absolute-var,984.406081199646,180.6792566335351,$\beta_P$,beta_ff
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,absolute-var,292.899790763855,180.6792566335351,$\beta_V$,beta_ss
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,absolute,291.06998158991337,187.51733300027303,$\beta_P$,beta_ff
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,absolute,92.54669288173318,187.51733300027303,$\beta_V$,beta_ss
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,perceptual,246769.07348632812,200.5944120731975,$\beta$,beta
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,value,941574.1882324219,196.64060733674583,$\beta$,beta
66e45c30d5be0907ea25a45b,FullPilot13,random,absolute-var,0.10453560871235368,198.86378800081977,$\beta_P$,beta_ff
66e45c30d5be0907ea25a45b,FullPilot13,random,absolute-var,1.5234036254696548e-11,198.86378800081977,$\beta_V$,beta_ss
66e45c30d5be0907ea25a45b,FullPilot13,random,absolute,0.000644683837890625,198.9348307878826,$\beta_P$,beta_ff
66e45c30d5be0907ea25a45b,FullPilot13,random,absolute,0.000644683837890625,198.9348307878826,$\beta_V$,beta_ss
66e45c30d5be0907ea25a45b,FullPilot13,random,perceptual,916645.5078125,221.37511095522987,$\beta$,beta
66e45c30d5be0907ea25a45b,FullPilot13,random,value,154197.60084152222,232.440607075027,$\beta$,beta
62865e3456c142785cfad2a7,FullPilot12,combined,absolute-var,0.31531531806103885,182.93962737977506,$\beta_P$,beta_ff
62865e3456c142785cfad2a7,FullPilot12,combined,absolute-var,447.1292388655711,182.93962737977506,$\beta_V$,beta_ss
62865e3456c142785cfad2a7,FullPilot12,combined,absolute,0.031225558637288486,184.1840891192616,$\beta_P$,beta_ff
62865e3456c142785cfad2a7,FullPilot12,combined,absolute,608.7059753960345,184.1840891192616,$\beta_V$,beta_ss
62865e3456c142785cfad2a7,FullPilot12,combined,perceptual,92609.0763732791,236.139269990588,$\beta$,beta
62865e3456c142785cfad2a7,FullPilot12,combined,value,442513.2751464844,183.80476657387572,$\beta$,beta
65e20689e9a511366b03cc13,FullPilot13,perceptual,absolute-var,185.44929633786415,304.8668556199307,$\beta_P$,beta_ff
65e20689e9a511366b03cc13,FullPilot13,perceptual,absolute-var,0.004129277390461539,304.8668556199307,$\beta_V$,beta_ss
65e20689e9a511366b03cc13,FullPilot13,perceptual,absolute,4.778372139131534,296.20835823739606,$\beta_P$,beta_ff
65e20689e9a511366b03cc13,FullPilot13,perceptual,absolute,1.7171259969472885e-09,296.20835823739606,$\beta_V$,beta_ss
65e20689e9a511366b03cc13,FullPilot13,perceptual,perceptual,1.9766875075292774,292.83110393176844,$\beta$,beta
65e20689e9a511366b03cc13,FullPilot13,perceptual,value,0.04982948303222656,308.42675551317257,$\beta$,beta
63197f9b80d9c0d22597a837,FullPilot13,perceptual,absolute-var,869.9775478243828,182.09898109915179,$\beta_P$,beta_ff
63197f9b80d9c0d22597a837,FullPilot13,perceptual,absolute-var,440.61946707963943,182.09898109915179,$\beta_V$,beta_ss
63197f9b80d9c0d22597a837,FullPilot13,perceptual,absolute,224.12139183282852,187.96665170997764,$\beta_P$,beta_ff
63197f9b80d9c0d22597a837,FullPilot13,perceptual,absolute,2.008676528930664e-05,187.96665170997764,$\beta_V$,beta_ss
63197f9b80d9c0d22597a837,FullPilot13,perceptual,perceptual,877741.5571212769,179.48837295125492,$\beta$,beta
63197f9b80d9c0d22597a837,FullPilot13,perceptual,value,693949.4381732802,215.85386888609423,$\beta$,beta
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute-var,710.6161313361954,141.1010927977756,$\beta_P$,beta_ff
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute-var,142.82268200907856,141.1010927977756,$\beta_V$,beta_ss
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute,468.23382568359375,147.68359814952362,$\beta_P$,beta_ff
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute,130.22711181640625,147.68359814952362,$\beta_V$,beta_ss
66eefcfef4a122e447c654d1,FullPilot12,combined,perceptual,54805.18969526747,171.43805503284517,$\beta$,beta
66eefcfef4a122e447c654d1,FullPilot12,combined,value,25.390625,182.31759153124298,$\beta$,beta
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute-var,391.4677635297012,151.09078500038197,$\beta_P$,beta_ff
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute-var,655.4844605026956,151.09078500038197,$\beta_V$,beta_ss
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute,2.008676528930664e-05,155.05387307529847,$\beta_P$,beta_ff
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute,705.3088945746422,155.05387307529847,$\beta_V$,beta_ss
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,perceptual,999997.4517822266,207.78837274436538,$\beta$,beta
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,value,202134.74084865692,154.65386933350223,$\beta$,beta
668180f26a3b162091510589,FullPilot12,combined,absolute-var,713.8451140522957,130.41385876752378,$\beta_P$,beta_ff
668180f26a3b162091510589,FullPilot12,combined,absolute-var,963.3153713345528,130.41385876752378,$\beta_V$,beta_ss
668180f26a3b162091510589,FullPilot12,combined,absolute,631.668869972229,133.75355430858042,$\beta_P$,beta_ff
668180f26a3b162091510589,FullPilot12,combined,absolute,776.9379545450211,133.75355430858042,$\beta_V$,beta_ss
668180f26a3b162091510589,FullPilot12,combined,perceptual,2.9302258044481277,180.32843029679188,$\beta$,beta
668180f26a3b162091510589,FullPilot12,combined,value,355416.96095466614,142.8406077300552,$\beta$,beta
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute-var,337.240234375,113.8252820993221,$\beta_P$,beta_ff
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute-var,7.822265625,113.8252820993221,$\beta_V$,beta_ss
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute,798.0477294921875,128.55079252537152,$\beta_P$,beta_ff
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute,224.2464599609375,128.55079252537152,$\beta_V$,beta_ss
661571d6cc16ee34676734df,FullPilot13,perceptual,perceptual,317702.1680382827,144.88837320420117,$\beta$,beta
661571d6cc16ee34676734df,FullPilot13,perceptual,value,737327.3990212474,178.85386915658538,$\beta$,beta
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,absolute-var,355.41912473738194,117.62393237373881,$\beta_P$,beta_ff
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,absolute-var,150.7595954835415,117.62393237373881,$\beta_V$,beta_ss
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,absolute,909.5312226079404,121.87950677161231,$\beta_P$,beta_ff
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,absolute,401.5882584527135,121.87950677161231,$\beta_V$,beta_ss
