agent,expName,group,model,value,ll,param,param2
66182d2b06cbee83d298b517,FullPilot12,perceptual,log-ratio,638544.5464021177,123.74706693252502,$\beta_P$,beta_ff
66182d2b06cbee83d298b517,FullPilot12,perceptual,log-ratio,12.538692099042237,123.74706693252502,$\beta_V$,beta_ss
66c7f746e43985cfcb2c99e6,FullPilot12,combined,log-ratio,999974.609375,128.96631896275147,$\beta_P$,beta_ff
66c7f746e43985cfcb2c99e6,FullPilot12,combined,log-ratio,221627.197265625,128.96631896275147,$\beta_V$,beta_ss
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,log-ratio,543204.331437045,145.8071786379225,$\beta_P$,beta_ff
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,log-ratio,3.5636923880665563,145.8071786379225,$\beta_V$,beta_ss
628de7e8ff1744a9717d7883,FullPilot12,random,log-ratio,745443.5691833496,237.2193649305924,$\beta_P$,beta_ff
628de7e8ff1744a9717d7883,FullPilot12,random,log-ratio,124765.87295532227,237.2193649305924,$\beta_V$,beta_ss
66e74251d30f3f96be79e2f0,FullPilot12,value,log-ratio,245383.30078125,137.21936566165064,$\beta_P$,beta_ff
66e74251d30f3f96be79e2f0,FullPilot12,value,log-ratio,871691.650390625,137.21936566165064,$\beta_V$,beta_ss
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,log-ratio,542791.4428710938,173.21936539847027,$\beta_P$,beta_ff
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,log-ratio,729002.7465820312,173.21936539847027,$\beta_V$,beta_ss
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,log-ratio,484.1423034667969,222.65321570822672,$\beta_P$,beta_ff
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,log-ratio,878241.7106628418,222.65321570822672,$\beta_V$,beta_ss
67579b182f3a6e41fb761791,FullPilot14,combined,log-ratio,506869.8539733887,194.21936524494808,$\beta_P$,beta_ff
67579b182f3a6e41fb761791,FullPilot14,combined,log-ratio,38105.587005615234,194.21936524494808,$\beta_V$,beta_ss
67594446e891cd9a76235f36,FullPilot14,perceptual,log-ratio,155962.890625,213.02653327879736,$\beta_P$,beta_ff
67594446e891cd9a76235f36,FullPilot14,perceptual,log-ratio,588689.453125,213.02653327879736,$\beta_V$,beta_ss
66978d2616be96682f9f87ed,FullPilot14,combined,log-ratio,980045.1975341421,167.64922096717282,$\beta_P$,beta_ff
66978d2616be96682f9f87ed,FullPilot14,combined,log-ratio,3.377760760486126,167.64922096717282,$\beta_V$,beta_ss
6759a46833a61fefe76b05ba,FullPilot14,random,log-ratio,643389.404296875,236.96631818051938,$\beta_P$,beta_ff
6759a46833a61fefe76b05ba,FullPilot14,random,log-ratio,933335.693359375,236.96631818051938,$\beta_V$,beta_ss
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,log-ratio,25.390625,239.2193650841147,$\beta_P$,beta_ff
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,log-ratio,529238.28125,239.2193650841147,$\beta_V$,beta_ss
57d810f1813eb30001825b65,FullPilot14,combined,log-ratio,999974.609375,160.90610379867877,$\beta_P$,beta_ff
57d810f1813eb30001825b65,FullPilot14,combined,log-ratio,74095.703125,160.90610379867877,$\beta_V$,beta_ss
6746499fde684b081912c056,FullPilot14,perceptual,log-ratio,590558.4158950811,185.36038918849667,$\beta_P$,beta_ff
6746499fde684b081912c056,FullPilot14,perceptual,log-ratio,1.525040715932846e-08,185.36038918849667,$\beta_V$,beta_ss
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,log-ratio,949063.2855892181,181.59284197957035,$\beta_P$,beta_ff
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,log-ratio,11032.21869468689,181.59284197957035,$\beta_V$,beta_ss
5f3227893ca51916b4ff6d9d,FullPilot14,combined,log-ratio,613054.6875,170.21936542040137,$\beta_P$,beta_ff
5f3227893ca51916b4ff6d9d,FullPilot14,combined,log-ratio,858656.25,170.21936542040137,$\beta_V$,beta_ss
66569098a6bf70f056e8f1d0,FullPilot14,combined,log-ratio,155962.890625,183.3397952002546,$\beta_P$,beta_ff
66569098a6bf70f056e8f1d0,FullPilot14,combined,log-ratio,588689.453125,183.3397952002546,$\beta_V$,beta_ss
6759bab1432aedd5f3c18487,FullPilot14,combined,log-ratio,999974.609375,182.9061036378463,$\beta_P$,beta_ff
6759bab1432aedd5f3c18487,FullPilot14,combined,log-ratio,554578.125,182.9061036378463,$\beta_V$,beta_ss
5f173b90cea174080152310b,FullPilot14,perceptual,log-ratio,0.644683837890625,199.06979909630562,$\beta_P$,beta_ff
5f173b90cea174080152310b,FullPilot14,perceptual,log-ratio,0.644683837890625,199.06979909630562,$\beta_V$,beta_ss
6751826af853585828786233,FullPilot14,combined,log-ratio,819793.701171875,165.90610376212595,$\beta_P$,beta_ff
6751826af853585828786233,FullPilot14,combined,log-ratio,342966.064453125,165.90610376212595,$\beta_V$,beta_ss
645d518949b0639658176654,FullPilot14,combined,log-ratio,786369.9373118579,193.05532434998045,$\beta_P$,beta_ff
645d518949b0639658176654,FullPilot14,combined,log-ratio,0.010792165994644165,193.05532434998045,$\beta_V$,beta_ss
662942b6455e11154cbb3ce0,FullPilot14,perceptual,log-ratio,613054.6875,200.21936520108375,$\beta_P$,beta_ff
662942b6455e11154cbb3ce0,FullPilot14,perceptual,log-ratio,858656.25,200.21936520108375,$\beta_V$,beta_ss
65c69497ab503bf918ddd5b7,FullPilot14,combined,log-ratio,837702.1484375,188.21936528881088,$\beta_P$,beta_ff
65c69497ab503bf918ddd5b7,FullPilot14,combined,log-ratio,104795.8984375,188.21936528881088,$\beta_V$,beta_ss
5de7d12c26dd95000b6824c5,FullPilot14,combined,log-ratio,625423.8510131836,161.21936549161464,$\beta_P$,beta_ff
5de7d12c26dd95000b6824c5,FullPilot14,combined,log-ratio,103745.14770507812,161.21936549161464,$\beta_V$,beta_ss
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,log-ratio,925351.700232144,159.68837310578448,$\beta_P$,beta_ff
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,log-ratio,1.525040715932846e-08,159.68837310578448,$\beta_V$,beta_ss
66a557d079b15419fd0f9255,FullPilot14,combined,log-ratio,837702.1484375,131.65305725330165,$\beta_P$,beta_ff
66a557d079b15419fd0f9255,FullPilot14,combined,log-ratio,104795.8984375,131.65305725330165,$\beta_V$,beta_ss
671432260f5b80d8188b2fe1,FullPilot14,perceptual,log-ratio,2.5482177734375,190.65840652666137,$\beta_P$,beta_ff
671432260f5b80d8188b2fe1,FullPilot14,perceptual,log-ratio,2.5482177734375,190.65840652666137,$\beta_V$,beta_ss
664446cda39cd17787c271da,FullPilot14,perceptual,log-ratio,999974.609375,166.90610375481563,$\beta_P$,beta_ff
664446cda39cd17787c271da,FullPilot14,perceptual,log-ratio,20492.1875,166.90610375481563,$\beta_V$,beta_ss
6728e9f22f76d709508acf02,FullPilot14,perceptual,log-ratio,25.390625,215.33979514176966,$\beta_P$,beta_ff
6728e9f22f76d709508acf02,FullPilot14,perceptual,log-ratio,700769.53125,215.33979514176966,$\beta_V$,beta_ss
675edf24452fd3015aaee4dc,FullPilot14,combined,log-ratio,338702.1484375,191.90610357205136,$\beta_P$,beta_ff
675edf24452fd3015aaee4dc,FullPilot14,combined,log-ratio,104795.8984375,191.90610357205136,$\beta_V$,beta_ss
66885d217777eda6f3a9b8dd,FullPilot14,combined,log-ratio,25.390625,174.60838830751925,$\beta_P$,beta_ff
66885d217777eda6f3a9b8dd,FullPilot14,combined,log-ratio,25.390625,174.60838830751925,$\beta_V$,beta_ss
675bead4e4f525677a43a27a,FullPilot14,combined,log-ratio,999974.609375,156.71327200067202,$\beta_P$,beta_ff
675bead4e4f525677a43a27a,FullPilot14,combined,log-ratio,419777.4658203125,156.71327200067202,$\beta_V$,beta_ss
5ddb5ed4a64380abb2907440,FullPilot14,combined,log-ratio,992665.0390625,181.2193653399854,$\beta_P$,beta_ff
5ddb5ed4a64380abb2907440,FullPilot14,combined,log-ratio,351372.0703125,181.2193653399854,$\beta_V$,beta_ss
67603ec6f369599a362eecb9,FullPilot14,combined,log-ratio,488609.2529296875,151.2193655593027,$\beta_P$,beta_ff
67603ec6f369599a362eecb9,FullPilot14,combined,log-ratio,191163.0401611328,151.2193655593027,$\beta_V$,beta_ss
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,log-ratio,573655.8179855347,167.21936544964416,$\beta_P$,beta_ff
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,log-ratio,49115.15140533447,167.21936544964416,$\beta_V$,beta_ss
65cbb41e2614de61e770c67c,FullPilot14,perceptual,log-ratio,89907.02630125423,169.7081066627107,$\beta_P$,beta_ff
65cbb41e2614de61e770c67c,FullPilot14,perceptual,log-ratio,1042.1571739898645,169.7081066627107,$\beta_V$,beta_ss
60165591d472ae0b5c202703,FullPilot14,perceptual,log-ratio,999974.609375,174.33979525142934,$\beta_P$,beta_ff
60165591d472ae0b5c202703,FullPilot14,perceptual,log-ratio,57527.34375,174.33979525142934,$\beta_V$,beta_ss
5d23ac815173fe001528bcd6,FullPilot14,random,log-ratio,750474.609375,212.773486521414,$\beta_P$,beta_ff
5d23ac815173fe001528bcd6,FullPilot14,random,log-ratio,175942.3828125,212.773486521414,$\beta_V$,beta_ss
675967674f07f1afe5626a04,FullPilot14,perceptual,log-ratio,935262.9653094045,187.60519453579383,$\beta_P$,beta_ff
675967674f07f1afe5626a04,FullPilot14,perceptual,log-ratio,0.3011394728673622,187.60519453579383,$\beta_V$,beta_ss
673efaa7caf0942718ac1631,FullPilot14,random,log-ratio,948856.4886553213,208.15251026877493,$\beta_P$,beta_ff
673efaa7caf0942718ac1631,FullPilot14,random,log-ratio,0.1832069829106331,208.15251026877493,$\beta_V$,beta_ss
6165af4b36cb3bae91f2e355,FullPilot14,combined,log-ratio,510111.572265625,154.21936553737046,$\beta_P$,beta_ff
6165af4b36cb3bae91f2e355,FullPilot14,combined,log-ratio,538618.896484375,154.21936553737046,$\beta_V$,beta_ss
675efe6044b2f5bde425ceac,FullPilot14,perceptual,log-ratio,871457.7629093255,192.28272464270674,$\beta_P$,beta_ff
675efe6044b2f5bde425ceac,FullPilot14,perceptual,log-ratio,0.2859558735508472,192.28272464270674,$\beta_V$,beta_ss
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,log-ratio,25.390625,230.90610346970223,$\beta_P$,beta_ff
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,log-ratio,999974.609375,230.90610346970223,$\beta_V$,beta_ss
673487045133bc17c8100d16,FullPilot14,combined,log-ratio,654068.8443061997,150.07860246732486,$\beta_P$,beta_ff
673487045133bc17c8100d16,FullPilot14,combined,log-ratio,17.269071304355748,150.07860246732486,$\beta_V$,beta_ss
675da16368f40dd379799754,FullPilot14,random,log-ratio,939701.1108398438,244.2193648794182,$\beta_P$,beta_ff
675da16368f40dd379799754,FullPilot14,random,log-ratio,477515.4571533203,244.2193648794182,$\beta_V$,beta_ss
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,log-ratio,453032.2036743164,166.50825306347272,$\beta_P$,beta_ff
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,log-ratio,992508.9492797852,166.50825306347272,$\beta_V$,beta_ss
6752385b8b997da454e1b2b4,FullPilot14,perceptual,log-ratio,12697.543203830719,191.9056870665201,$\beta_P$,beta_ff
6752385b8b997da454e1b2b4,FullPilot14,perceptual,log-ratio,5866.741418838501,191.9056870665201,$\beta_V$,beta_ss
6648c0d4fa3b00043396163e,FullPilot14,perceptual,log-ratio,845763.9418244362,203.59284181142598,$\beta_P$,beta_ff
6648c0d4fa3b00043396163e,FullPilot14,perceptual,log-ratio,14621.272444725037,203.59284181142598,$\beta_V$,beta_ss
671813a64cc728d09ef7499d,FullPilot14,random,log-ratio,294722.900390625,218.89391633782,$\beta_P$,beta_ff
671813a64cc728d09ef7499d,FullPilot14,random,log-ratio,686028.564453125,218.89391633782,$\beta_V$,beta_ss
675d2f5d0cc936cb053e09eb,FullPilot14,random,log-ratio,25.390625,215.9061035428083,$\beta_P$,beta_ff
675d2f5d0cc936cb053e09eb,FullPilot14,random,log-ratio,999974.609375,215.9061035428083,$\beta_V$,beta_ss
6707ab0e3c5ee9540950263a,FullPilot14,value,log-ratio,25.390625,203.2795802993624,$\beta_P$,beta_ff
6707ab0e3c5ee9540950263a,FullPilot14,value,log-ratio,999974.609375,203.2795802993624,$\beta_V$,beta_ss
675708ab3fe4f014cb8f3100,FullPilot14,combined,log-ratio,25.390625,178.27958044557383,$\beta_P$,beta_ff
675708ab3fe4f014cb8f3100,FullPilot14,combined,log-ratio,872300.78125,178.27958044557383,$\beta_V$,beta_ss
6669b17afde17ee81cebd908,FullPilot14,combined,log-ratio,602661.3922119141,147.2193655885449,$\beta_P$,beta_ff
6669b17afde17ee81cebd908,FullPilot14,combined,log-ratio,205660.3546142578,147.2193655885449,$\beta_V$,beta_ss
63c3164c08ff110d63b44dc6,FullPilot14,value,log-ratio,999974.609375,164.33979533184464,$\beta_P$,beta_ff
63c3164c08ff110d63b44dc6,FullPilot14,value,log-ratio,419381.53076171875,164.33979533184464,$\beta_V$,beta_ss
673cc81c2536e8c40857dc33,FullPilot14,perceptual,log-ratio,608356.5641593575,178.90937535602177,$\beta_P$,beta_ff
673cc81c2536e8c40857dc33,FullPilot14,perceptual,log-ratio,1.525040715932846e-08,178.90937535602177,$\beta_V$,beta_ss
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,log-ratio,978045.8984375,202.27958011659734,$\beta_P$,beta_ff
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,log-ratio,104795.8984375,202.27958011659734,$\beta_V$,beta_ss
675eedc3e29d31f79d612346,FullPilot14,random,log-ratio,25.390625,237.5928417236994,$\beta_P$,beta_ff
675eedc3e29d31f79d612346,FullPilot14,random,log-ratio,973051.025390625,237.5928417236994,$\beta_V$,beta_ss
6718b9bc107831749fa97950,FullPilot14,perceptual,log-ratio,3069.0521597862244,237.3397949516946,$\beta_P$,beta_ff
6718b9bc107831749fa97950,FullPilot14,perceptual,log-ratio,999999.9799132347,237.3397949516946,$\beta_V$,beta_ss
675d7c82a4e3245aa7687d52,FullPilot14,random,log-ratio,837702.1484375,132.64014995505875,$\beta_P$,beta_ff
675d7c82a4e3245aa7687d52,FullPilot14,random,log-ratio,104795.8984375,132.64014995505875,$\beta_V$,beta_ss
63e40d7b1a88578e3c993478,FullPilot14,combined,log-ratio,942746.7651367188,190.21936527419035,$\beta_P$,beta_ff
63e40d7b1a88578e3c993478,FullPilot14,combined,log-ratio,157363.8916015625,190.21936527419035,$\beta_V$,beta_ss
677a58735c4ac72aaffc95a7,FullPilot14,random,log-ratio,942532.5827409988,213.68837301434067,$\beta_P$,beta_ff
677a58735c4ac72aaffc95a7,FullPilot14,random,log-ratio,3.555906005203724e-07,213.68837301434067,$\beta_V$,beta_ss
5c989ea4c7f75b0001677fa8,FullPilot14,combined,log-ratio,959.0740203857422,196.59315054530614,$\beta_P$,beta_ff
5c989ea4c7f75b0001677fa8,FullPilot14,combined,log-ratio,500013.3247375488,196.59315054530614,$\beta_V$,beta_ss
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,log-ratio,155962.890625,201.2193652010836,$\beta_P$,beta_ff
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,log-ratio,588689.453125,201.2193652010836,$\beta_V$,beta_ss
677b177da6c75e1c1a0d8c5f,FullPilot14,random,log-ratio,155962.890625,238.90610322845274,$\beta_P$,beta_ff
677b177da6c75e1c1a0d8c5f,FullPilot14,random,log-ratio,588689.453125,238.90610322845274,$\beta_V$,beta_ss
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,log-ratio,982.693804660812,208.0897757945192,$\beta_P$,beta_ff
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,log-ratio,33983.27734717168,208.0897757945192,$\beta_V$,beta_ss
6743a27eda56d91031757fdc,FullPilot14,combined,log-ratio,999974.609375,182.2193653399858,$\beta_P$,beta_ff
6743a27eda56d91031757fdc,FullPilot14,combined,log-ratio,101262.939453125,182.2193653399858,$\beta_V$,beta_ss
6751e21bab5bb259997e4c67,FullPilot14,perceptual,log-ratio,25.390625,209.82151456822658,$\beta_P$,beta_ff
6751e21bab5bb259997e4c67,FullPilot14,perceptual,log-ratio,365503.90625,209.82151456822658,$\beta_V$,beta_ss
67628f7b4f57e91918c49e72,FullPilot14,perceptual,log-ratio,921498.7204773352,153.27124283338202,$\beta_P$,beta_ff
67628f7b4f57e91918c49e72,FullPilot14,perceptual,log-ratio,0.0709746964275837,153.27124283338202,$\beta_V$,beta_ss
67055efcc9d6595c24d60bb5,FullPilot14,combined,log-ratio,25.390625,205.592841943017,$\beta_P$,beta_ff
67055efcc9d6595c24d60bb5,FullPilot14,combined,log-ratio,381097.65625,205.592841943017,$\beta_V$,beta_ss
6745171138a79bddfee4e965,FullPilot14,combined,log-ratio,613054.6875,187.21936530343197,$\beta_P$,beta_ff
6745171138a79bddfee4e965,FullPilot14,combined,log-ratio,858656.25,187.21936530343197,$\beta_V$,beta_ss
