agent,expName,group,model,value,ll,param,param2
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,absolute,362.61053466796875,76.69661805816023,$\beta_V$,beta_ss
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,perceptual,167741.1806602031,78.79882378280759,$\beta$,beta
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,value,88953.24177190103,110.30968252597367,$\beta$,beta
65fb2b6d968812efd360f8f7,FullPilot13,combined,absolute-var,111.24840259552002,56.20968292147652,$\beta_P$,beta_ff
65fb2b6d968812efd360f8f7,FullPilot13,combined,absolute-var,568.642742395401,56.20968292147652,$\beta_V$,beta_ss
65fb2b6d968812efd360f8f7,FullPilot13,combined,absolute,0.527923583984375,58.881434930406726,$\beta_P$,beta_ff
65fb2b6d968812efd360f8f7,FullPilot13,combined,absolute,448.9091491699219,58.881434930406726,$\beta_V$,beta_ss
65fb2b6d968812efd360f8f7,FullPilot13,combined,perceptual,124775.390625,106.50946634078892,$\beta$,beta
65fb2b6d968812efd360f8f7,FullPilot13,combined,value,1000.0,56.109682922207575,$\beta$,beta
66feef40402fdd04d44aa7e0,FullPilot13,combined,absolute-var,536.1728553771973,77.096301086186,$\beta_P$,beta_ff
66feef40402fdd04d44aa7e0,FullPilot13,combined,absolute-var,439.79122161865234,77.096301086186,$\beta_V$,beta_ss
66feef40402fdd04d44aa7e0,FullPilot13,combined,absolute,405.60793098807335,84.74438430651058,$\beta_P$,beta_ff
66feef40402fdd04d44aa7e0,FullPilot13,combined,absolute,491.18777553737164,84.74438430651058,$\beta_V$,beta_ss
66feef40402fdd04d44aa7e0,FullPilot13,combined,perceptual,335610.29591574334,93.62523884077038,$\beta$,beta
66feef40402fdd04d44aa7e0,FullPilot13,combined,value,240144.775390625,86.79642100806106,$\beta$,beta
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,absolute-var,246.57325315469643,70.69721250183741,$\beta_P$,beta_ff
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,absolute-var,150.36705604704912,70.69721250183741,$\beta_V$,beta_ss
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,absolute,99.55966388433512,74.00975485239073,$\beta_P$,beta_ff
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,absolute,999.9999999999848,74.00975485239073,$\beta_V$,beta_ss
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,perceptual,195321.46608427766,95.90968241314076,$\beta$,beta
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,value,999974.609375,74.00968279134806,$\beta$,beta
61363ce02e6022a741d63a6e,FullPilot12,value,absolute-var,159.0039372168576,96.70974917708101,$\beta_P$,beta_ff
61363ce02e6022a741d63a6e,FullPilot12,value,absolute-var,839.8768014031994,96.70974917708101,$\beta_V$,beta_ss
61363ce02e6022a741d63a6e,FullPilot12,value,absolute,217.59528103448974,97.04941589951996,$\beta_P$,beta_ff
61363ce02e6022a741d63a6e,FullPilot12,value,absolute,443.3884924625163,97.04941589951996,$\beta_V$,beta_ss
61363ce02e6022a741d63a6e,FullPilot12,value,perceptual,0.42614457197487354,99.7667021648314,$\beta$,beta
61363ce02e6022a741d63a6e,FullPilot12,value,value,81704.30672168732,97.10968262247346,$\beta$,beta
632fc453431e3369da22be81,FullPilot12,perceptual,absolute-var,999.9944264340508,97.86511791899841,$\beta_P$,beta_ff
632fc453431e3369da22be81,FullPilot12,perceptual,absolute-var,126.57131804327452,97.86511791899841,$\beta_V$,beta_ss
632fc453431e3369da22be81,FullPilot12,perceptual,absolute,640.0865944623947,100.0732871261358,$\beta_P$,beta_ff
632fc453431e3369da22be81,FullPilot12,perceptual,absolute,70.50415098667145,100.0732871261358,$\beta_V$,beta_ss
632fc453431e3369da22be81,FullPilot12,perceptual,perceptual,71628.99640575051,101.60986868147305,$\beta$,beta
632fc453431e3369da22be81,FullPilot12,perceptual,value,1.7171259969472885e-06,99.813194994459,$\beta$,beta
5d773df22fa4bf001a045aa9,FullPilot12,combined,absolute-var,332.53999459256755,79.47442826522283,$\beta_P$,beta_ff
5d773df22fa4bf001a045aa9,FullPilot12,combined,absolute-var,8.80295223038604,79.47442826522283,$\beta_V$,beta_ss
5d773df22fa4bf001a045aa9,FullPilot12,combined,absolute,365.55987553857267,81.398363117689,$\beta_P$,beta_ff
5d773df22fa4bf001a045aa9,FullPilot12,combined,absolute,1.0337680578231812e-07,81.398363117689,$\beta_V$,beta_ss
5d773df22fa4bf001a045aa9,FullPilot12,combined,perceptual,355255.27983952215,81.40968273724971,$\beta$,beta
5d773df22fa4bf001a045aa9,FullPilot12,combined,value,2.5482177734375,97.32415882747156,$\beta$,beta
5a9416ba6475f900019fa690,FullPilot12,perceptual,absolute-var,643.2049399614334,64.96486924424862,$\beta_P$,beta_ff
5a9416ba6475f900019fa690,FullPilot12,perceptual,absolute-var,5.21540641784668e-06,64.96486924424862,$\beta_V$,beta_ss
5a9416ba6475f900019fa690,FullPilot12,perceptual,absolute,372.2976188659668,70.60482377502441,$\beta_P$,beta_ff
5a9416ba6475f900019fa690,FullPilot12,perceptual,absolute,0.000644683837890625,70.60482377502441,$\beta_V$,beta_ss
5a9416ba6475f900019fa690,FullPilot12,perceptual,perceptual,573926.2171303644,71.8096828074313,$\beta$,beta
5a9416ba6475f900019fa690,FullPilot12,perceptual,value,380220.5550849517,116.80968247845487,$\beta$,beta
5fd7782dee03dc08d3f3f491,FullPilot13,combined,absolute-var,603.4775485470382,51.92410226217591,$\beta_P$,beta_ff
5fd7782dee03dc08d3f3f491,FullPilot13,combined,absolute-var,501.4622092440877,51.92410226217591,$\beta_V$,beta_ss
5fd7782dee03dc08d3f3f491,FullPilot13,combined,absolute,640.5370972676071,53.03265972870423,$\beta_P$,beta_ff
5fd7782dee03dc08d3f3f491,FullPilot13,combined,absolute,748.2988845159907,53.03265972870423,$\beta_V$,beta_ss
5fd7782dee03dc08d3f3f491,FullPilot13,combined,perceptual,872513.9770507812,102.00968258665156,$\beta$,beta
5fd7782dee03dc08d3f3f491,FullPilot13,combined,value,158992.58712151693,55.809682924400775,$\beta$,beta
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,absolute-var,685.0864341259003,65.80873537399239,$\beta_P$,beta_ff
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,absolute-var,76.26240062713623,65.80873537399239,$\beta_V$,beta_ss
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,absolute,821.613284518894,68.67771915768796,$\beta_P$,beta_ff
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,absolute,188.87045790639513,68.67771915768796,$\beta_V$,beta_ss
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,perceptual,677866.2109375,76.70968277160944,$\beta$,beta
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,value,0.644683837890625,98.31355092367515,$\beta$,beta
58e558cc728bea0001bbda24,FullPilot13,perceptual,absolute-var,566.653394036063,67.09024801133918,$\beta_P$,beta_ff
58e558cc728bea0001bbda24,FullPilot13,perceptual,absolute-var,0.006960086196386328,67.09024801133918,$\beta_V$,beta_ss
58e558cc728bea0001bbda24,FullPilot13,perceptual,absolute,665.6512336730957,80.65448548722603,$\beta_P$,beta_ff
58e558cc728bea0001bbda24,FullPilot13,perceptual,absolute,82.76630020141602,80.65448548722603,$\beta_V$,beta_ss
58e558cc728bea0001bbda24,FullPilot13,perceptual,perceptual,582516.932040453,78.20968276064357,$\beta$,beta
58e558cc728bea0001bbda24,FullPilot13,perceptual,value,0.644683837890625,99.12695963376945,$\beta$,beta
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,absolute-var,0.8257784403961068,97.14129415525795,$\beta_P$,beta_ff
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,absolute-var,0.1405411348493999,97.14129415525795,$\beta_V$,beta_ss
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,absolute,0.025390625,99.75988164233455,$\beta_P$,beta_ff
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,absolute,0.025390625,99.75988164233455,$\beta_V$,beta_ss
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,perceptual,721023.3541051191,107.50968254644333,$\beta$,beta
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,value,57527.34375,114.20968249746241,$\beta$,beta
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,absolute-var,999.9999999999848,80.5334064761507,$\beta_P$,beta_ff
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,absolute-var,124.7906901147914,80.5334064761507,$\beta_V$,beta_ss
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,absolute,455.88046932115685,86.5304289368854,$\beta_P$,beta_ff
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,absolute,0.41643533017486334,86.5304289368854,$\beta_V$,beta_ss
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,perceptual,501130.69915771484,85.26989763960422,$\beta$,beta
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,value,567601.2346089026,121.16989737715406,$\beta$,beta
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,absolute-var,136.87615585327148,77.51433284749726,$\beta_P$,beta_ff
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,absolute-var,890.4314661026001,77.51433284749726,$\beta_V$,beta_ss
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,absolute,2.008676528930664e-05,77.20968698534652,$\beta_P$,beta_ff
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,absolute,999.9999799132347,77.20968698534652,$\beta_V$,beta_ss
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,perceptual,708117.1722412109,114.30968249673133,$\beta$,beta
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,value,965190.0875860056,77.30968276722307,$\beta$,beta
58c1ce3c3783090001b49355,FullPilot13,combined,absolute-var,247.33773322054185,80.4096827445603,$\beta_P$,beta_ff
58c1ce3c3783090001b49355,FullPilot13,combined,absolute-var,999.4675090499222,80.4096827445603,$\beta_V$,beta_ss
58c1ce3c3783090001b49355,FullPilot13,combined,absolute,0.025390625,84.21586217250402,$\beta_P$,beta_ff
58c1ce3c3783090001b49355,FullPilot13,combined,absolute,311.4130859375,84.21586217250402,$\beta_V$,beta_ss
58c1ce3c3783090001b49355,FullPilot13,combined,perceptual,3.741546293895226,95.85317254870529,$\beta$,beta
58c1ce3c3783090001b49355,FullPilot13,combined,value,454741.5771484375,83.40968272262853,$\beta$,beta
6699628702676370f9e96d92,FullPilot13,combined,absolute-var,871.6114346810155,64.1472194450075,$\beta_P$,beta_ff
6699628702676370f9e96d92,FullPilot13,combined,absolute-var,514.9152275202607,64.1472194450075,$\beta_V$,beta_ss
6699628702676370f9e96d92,FullPilot13,combined,absolute,847.7825649739243,68.886958184265,$\beta_P$,beta_ff
6699628702676370f9e96d92,FullPilot13,combined,absolute,789.5730229506735,68.886958184265,$\beta_V$,beta_ss
6699628702676370f9e96d92,FullPilot13,combined,perceptual,543834.4902396202,93.4097994200917,$\beta$,beta
6699628702676370f9e96d92,FullPilot13,combined,value,955843.1423684233,74.4096827884238,$\beta$,beta
66d9e6817a3bfbc48269c66d,FullPilot13,value,absolute-var,495.06748386699,95.8113472094562,$\beta_P$,beta_ff
66d9e6817a3bfbc48269c66d,FullPilot13,value,absolute-var,363.562240343564,95.8113472094562,$\beta_V$,beta_ss
66d9e6817a3bfbc48269c66d,FullPilot13,value,absolute,999.9993553161621,97.65299068840235,$\beta_P$,beta_ff
66d9e6817a3bfbc48269c66d,FullPilot13,value,absolute,999.9993553161621,97.65299068840235,$\beta_V$,beta_ss
66d9e6817a3bfbc48269c66d,FullPilot13,value,perceptual,943018.1514037759,125.50968241485273,$\beta$,beta
66d9e6817a3bfbc48269c66d,FullPilot13,value,value,21537.482143544476,100.40968259834851,$\beta$,beta
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,absolute-var,600.4604592078679,63.25620654955666,$\beta_P$,beta_ff
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,absolute-var,999.9999999999848,63.25620654955666,$\beta_V$,beta_ss
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,absolute,426.6589087357861,64.71104803119489,$\beta_P$,beta_ff
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,absolute,999.9999999982829,64.71104803119489,$\beta_V$,beta_ss
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,perceptual,258784.1796875,106.0096825574092,$\beta$,beta
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,value,593565.8627860248,63.50968286810926,$\beta$,beta
66ff98ad62f57f7204a560f7,FullPilot13,value,absolute-var,317.78611755371094,46.90968303131482,$\beta_P$,beta_ff
66ff98ad62f57f7204a560f7,FullPilot13,value,absolute-var,642.3995666503906,46.90968303131482,$\beta_V$,beta_ss
66ff98ad62f57f7204a560f7,FullPilot13,value,absolute,168.8840789794922,62.21621690294698,$\beta_P$,beta_ff
66ff98ad62f57f7204a560f7,FullPilot13,value,absolute,663.612548828125,62.21621690294698,$\beta_V$,beta_ss
66ff98ad62f57f7204a560f7,FullPilot13,value,perceptual,678201.2329101562,116.40968248137908,$\beta$,beta
66ff98ad62f57f7204a560f7,FullPilot13,value,value,181433.08090604842,61.109682885654635,$\beta$,beta
66c7abc47de7196e9cac1014,FullPilot13,value,absolute-var,175.26850193315477,51.109682979878464,$\beta_P$,beta_ff
66c7abc47de7196e9cac1014,FullPilot13,value,absolute-var,301.68531751386763,51.109682979878464,$\beta_V$,beta_ss
66c7abc47de7196e9cac1014,FullPilot13,value,absolute,64.2491979598999,52.991563295486,$\beta_P$,beta_ff
66c7abc47de7196e9cac1014,FullPilot13,value,absolute,414.18845967948437,52.991563295486,$\beta_V$,beta_ss
66c7abc47de7196e9cac1014,FullPilot13,value,perceptual,0.6331167944590561,99.45746248798523,$\beta$,beta
66c7abc47de7196e9cac1014,FullPilot13,value,value,177393.8274383545,53.00968294487043,$\beta$,beta
66e58e209ba96e130b779a3a,FullPilot13,perceptual,absolute-var,0.6536144502460957,96.67089462918356,$\beta_P$,beta_ff
66e58e209ba96e130b779a3a,FullPilot13,perceptual,absolute-var,0.22001395747065544,96.67089462918356,$\beta_V$,beta_ss
66e58e209ba96e130b779a3a,FullPilot13,perceptual,absolute,0.5533386047961812,98.64819037658151,$\beta_P$,beta_ff
66e58e209ba96e130b779a3a,FullPilot13,perceptual,absolute,1.0547375412027122,98.64819037658151,$\beta_V$,beta_ss
66e58e209ba96e130b779a3a,FullPilot13,perceptual,perceptual,511252.74085998535,111.80968251500781,$\beta$,beta
66e58e209ba96e130b779a3a,FullPilot13,perceptual,value,1.1335797607898712,98.71925486600786,$\beta$,beta
66ff23b19b9e211878a17f7c,FullPilot13,random,absolute-var,0.16688711710611415,98.11472958632517,$\beta_P$,beta_ff
66ff23b19b9e211878a17f7c,FullPilot13,random,absolute-var,0.2810721863779122,98.11472958632517,$\beta_V$,beta_ss
66ff23b19b9e211878a17f7c,FullPilot13,random,absolute,3.5561242839321494e-10,99.81319400125423,$\beta_P$,beta_ff
66ff23b19b9e211878a17f7c,FullPilot13,random,absolute,3.5561242839321494e-10,99.81319400125423,$\beta_V$,beta_ss
66ff23b19b9e211878a17f7c,FullPilot13,random,perceptual,851544.171333313,117.6096824726064,$\beta$,beta
66ff23b19b9e211878a17f7c,FullPilot13,random,value,1.7171259969472885e-06,99.81319546543054,$\beta$,beta
65c140b80efce0ed096216e3,FullPilot13,random,absolute-var,0.9470305487957376,94.71751049308992,$\beta_P$,beta_ff
65c140b80efce0ed096216e3,FullPilot13,random,absolute-var,0.2940794859532616,94.71751049308992,$\beta_V$,beta_ss
65c140b80efce0ed096216e3,FullPilot13,random,absolute,468.32828855514526,102.28712215919997,$\beta_P$,beta_ff
65c140b80efce0ed096216e3,FullPilot13,random,absolute,243.77469563484192,102.28712215919997,$\beta_V$,beta_ss
65c140b80efce0ed096216e3,FullPilot13,random,perceptual,337871.91021442413,110.98315914143345,$\beta$,beta
65c140b80efce0ed096216e3,FullPilot13,random,value,999999.950170517,117.98315909025935,$\beta$,beta
669628f0762cf2bfc381c161,FullPilot12,perceptual,absolute-var,894.3018426845083,67.23463013343118,$\beta_P$,beta_ff
669628f0762cf2bfc381c161,FullPilot12,perceptual,absolute-var,1.6239937394857407e-08,67.23463013343118,$\beta_V$,beta_ss
669628f0762cf2bfc381c161,FullPilot12,perceptual,absolute,999.9652966415572,74.14775411549883,$\beta_P$,beta_ff
669628f0762cf2bfc381c161,FullPilot12,perceptual,absolute,119.42444128413803,74.14775411549883,$\beta_V$,beta_ss
669628f0762cf2bfc381c161,FullPilot12,perceptual,perceptual,211515.625,75.40968278111264,$\beta$,beta
669628f0762cf2bfc381c161,FullPilot12,perceptual,value,164217.88527071476,119.40968245944732,$\beta$,beta
66d9b86591a5610c3492d5d9,FullPilot12,combined,absolute-var,853.8189616916086,86.238299615978,$\beta_P$,beta_ff
66d9b86591a5610c3492d5d9,FullPilot12,combined,absolute-var,506.57553404494865,86.238299615978,$\beta_V$,beta_ss
66d9b86591a5610c3492d5d9,FullPilot12,combined,absolute,617.5715355873108,88.26353803698751,$\beta_P$,beta_ff
66d9b86591a5610c3492d5d9,FullPilot12,combined,absolute,578.6983983516693,88.26353803698751,$\beta_V$,beta_ss
66d9b86591a5610c3492d5d9,FullPilot12,combined,perceptual,4.250552679877728,91.37834091269562,$\beta$,beta
66d9b86591a5610c3492d5d9,FullPilot12,combined,value,0.644683837890625,97.61463047736184,$\beta$,beta
5484d361fdf99b0379939d5b,FullPilot12,combined,absolute-var,959.1932983398438,73.8830172792884,$\beta_P$,beta_ff
5484d361fdf99b0379939d5b,FullPilot12,combined,absolute-var,294.0528564453125,73.8830172792884,$\beta_V$,beta_ss
5484d361fdf99b0379939d5b,FullPilot12,combined,absolute,341.77764121079935,78.63840235064137,$\beta_P$,beta_ff
5484d361fdf99b0379939d5b,FullPilot12,combined,absolute,581.5028927697915,78.63840235064137,$\beta_V$,beta_ss
5484d361fdf99b0379939d5b,FullPilot12,combined,perceptual,895539.1235351562,94.90968263855676,$\beta$,beta
5484d361fdf99b0379939d5b,FullPilot12,combined,value,1000.0,80.10968274675346,$\beta$,beta
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,absolute-var,247.072476074507,89.15638936403805,$\beta_P$,beta_ff
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,absolute-var,1.6239937394857407e-08,89.15638936403805,$\beta_V$,beta_ss
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,absolute,186.17758382441235,91.98025677137497,$\beta_P$,beta_ff
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,absolute,1.0699042718442797e-06,91.98025677137497,$\beta_V$,beta_ss
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,perceptual,934723.3993411064,91.70968266362081,$\beta$,beta
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,value,88261.378839612,117.00968247699275,$\beta$,beta
5eea537ffd89d01283ffac22,FullPilot13,combined,absolute-var,395.33811259269714,61.134313571843805,$\beta_P$,beta_ff
5eea537ffd89d01283ffac22,FullPilot13,combined,absolute-var,500.75344252586365,61.134313571843805,$\beta_V$,beta_ss
5eea537ffd89d01283ffac22,FullPilot13,combined,absolute,1.0337680578231812e-07,70.70968528918578,$\beta_P$,beta_ff
5eea537ffd89d01283ffac22,FullPilot13,combined,absolute,212.62838534871116,70.70968528918578,$\beta_V$,beta_ss
5eea537ffd89d01283ffac22,FullPilot13,combined,perceptual,876640.8386230469,107.7096825449812,$\beta$,beta
5eea537ffd89d01283ffac22,FullPilot13,combined,value,1000.0,70.10968281985927,$\beta$,beta
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,absolute-var,548.070894241333,67.47573345291858,$\beta_P$,beta_ff
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,absolute-var,0.00016880035400390625,67.47573345291858,$\beta_V$,beta_ss
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,absolute,305.9913454055786,72.65908219498604,$\beta_P$,beta_ff
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,absolute,0.00016880035400390625,72.65908219498604,$\beta_V$,beta_ss
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,perceptual,409680.48979341984,73.0096827986586,$\beta$,beta
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,value,0.16880035400390625,99.75773845274199,$\beta$,beta
66ff78d78ef858fc026f7718,FullPilot13,combined,absolute-var,0.3850904440787417,62.244148841487046,$\beta_P$,beta_ff
66ff78d78ef858fc026f7718,FullPilot13,combined,absolute-var,409.93295613658415,62.244148841487046,$\beta_V$,beta_ss
66ff78d78ef858fc026f7718,FullPilot13,combined,absolute,407.69383239746094,71.76918989284009,$\beta_P$,beta_ff
66ff78d78ef858fc026f7718,FullPilot13,combined,absolute,999.9974517822266,71.76918989284009,$\beta_V$,beta_ss
66ff78d78ef858fc026f7718,FullPilot13,combined,perceptual,956796.5353392065,111.70968251573883,$\beta$,beta
66ff78d78ef858fc026f7718,FullPilot13,combined,value,11650.223768796423,62.30968287688198,$\beta$,beta
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,absolute-var,1.9492239654064178,97.34531963264558,$\beta_P$,beta_ff
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,absolute-var,5.21540641784668e-06,97.34531963264558,$\beta_V$,beta_ss
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,absolute,0.4407620592385797,99.72136042248123,$\beta_P$,beta_ff
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,absolute,0.1240893600448203,99.72136042248123,$\beta_V$,beta_ss
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,perceptual,513282.82088111155,117.20968247553063,$\beta$,beta
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,value,88714.84375,115.60968248722756,$\beta$,beta
66e45c30d5be0907ea25a45b,FullPilot13,random,absolute-var,0.30925512313842773,98.47894551546952,$\beta_P$,beta_ff
66e45c30d5be0907ea25a45b,FullPilot13,random,absolute-var,4.982948303222656e-05,98.47894551546952,$\beta_V$,beta_ss
66e45c30d5be0907ea25a45b,FullPilot13,random,absolute,0.10718309879302979,99.10875088879376,$\beta_P$,beta_ff
66e45c30d5be0907ea25a45b,FullPilot13,random,absolute,2.008676528930664e-05,99.10875088879376,$\beta_V$,beta_ss
66e45c30d5be0907ea25a45b,FullPilot13,random,perceptual,389625.6871856749,120.7964207595011,$\beta$,beta
66e45c30d5be0907ea25a45b,FullPilot13,random,value,249567.41859554313,119.49642076900484,$\beta$,beta
62865e3456c142785cfad2a7,FullPilot12,combined,absolute-var,237.62377403093552,108.45247699375616,$\beta_P$,beta_ff
62865e3456c142785cfad2a7,FullPilot12,combined,absolute-var,674.1011929603262,108.45247699375616,$\beta_V$,beta_ss
62865e3456c142785cfad2a7,FullPilot12,combined,absolute,1.5234036254696548e-11,108.8747109757808,$\beta_P$,beta_ff
62865e3456c142785cfad2a7,FullPilot12,combined,absolute,308.93977626694937,108.8747109757808,$\beta_V$,beta_ss
62865e3456c142785cfad2a7,FullPilot12,combined,perceptual,254397.6047039032,133.76057980801784,$\beta$,beta
62865e3456c142785cfad2a7,FullPilot12,combined,value,25.390625,107.79495835285282,$\beta$,beta
65e20689e9a511366b03cc13,FullPilot13,perceptual,absolute-var,744.3720303570954,196.65275146025937,$\beta_P$,beta_ff
65e20689e9a511366b03cc13,FullPilot13,perceptual,absolute-var,135.23128785766858,196.65275146025937,$\beta_V$,beta_ss
65e20689e9a511366b03cc13,FullPilot13,perceptual,absolute,453.584228515625,203.02938874972273,$\beta_P$,beta_ff
65e20689e9a511366b03cc13,FullPilot13,perceptual,absolute,0.00016880035400390625,203.02938874972273,$\beta_V$,beta_ss
65e20689e9a511366b03cc13,FullPilot13,perceptual,perceptual,856493.8354492188,202.19176715417302,$\beta$,beta
65e20689e9a511366b03cc13,FullPilot13,perceptual,value,500000.0,238.2917668902611,$\beta$,beta
63197f9b80d9c0d22597a837,FullPilot13,perceptual,absolute-var,712.7111815394819,88.2589818378136,$\beta_P$,beta_ff
63197f9b80d9c0d22597a837,FullPilot13,perceptual,absolute-var,3.5561242839321494e-10,88.2589818378136,$\beta_V$,beta_ss
63197f9b80d9c0d22597a837,FullPilot13,perceptual,absolute,628.9829335181494,88.6662831597489,$\beta_P$,beta_ff
63197f9b80d9c0d22597a837,FullPilot13,perceptual,absolute,189.57441910211855,88.6662831597489,$\beta_V$,beta_ss
63197f9b80d9c0d22597a837,FullPilot13,perceptual,perceptual,477523.20771263697,92.70968265464008,$\beta$,beta
63197f9b80d9c0d22597a837,FullPilot13,perceptual,value,184226.5625,107.10968254936755,$\beta$,beta
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute-var,416.8589736869076,66.59325098923424,$\beta_P$,beta_ff
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute-var,1.0231815394945443e-12,66.59325098923424,$\beta_V$,beta_ss
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute,530.5269737243652,69.64518608429474,$\beta_P$,beta_ff
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute,48.76347351074219,69.64518608429474,$\beta_V$,beta_ss
66eefcfef4a122e447c654d1,FullPilot12,combined,perceptual,818711.259573698,69.79923055736268,$\beta$,beta
66eefcfef4a122e447c654d1,FullPilot12,combined,value,2.5482177734375,95.40860033541253,$\beta$,beta
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute-var,343.46644953405615,70.00972958963001,$\beta_P$,beta_ff
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute-var,999.4850487025748,70.00972958963001,$\beta_V$,beta_ss
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute,0.025390625,74.3064029479925,$\beta_P$,beta_ff
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute,316.407958984375,74.3064029479925,$\beta_V$,beta_ss
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,perceptual,364462.9157936567,114.40968249600026,$\beta$,beta
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,value,1000.0,73.10968279792758,$\beta$,beta
668180f26a3b162091510589,FullPilot12,combined,absolute-var,823.7178743903081,72.213647740938,$\beta_P$,beta_ff
668180f26a3b162091510589,FullPilot12,combined,absolute-var,638.9163487727603,72.213647740938,$\beta_V$,beta_ss
668180f26a3b162091510589,FullPilot12,combined,absolute,999.9993553161621,72.91605527801269,$\beta_P$,beta_ff
668180f26a3b162091510589,FullPilot12,combined,absolute,999.9993553161621,72.91605527801269,$\beta_V$,beta_ss
668180f26a3b162091510589,FullPilot12,combined,perceptual,244203.37672857568,93.30968265025368,$\beta$,beta
668180f26a3b162091510589,FullPilot12,combined,value,987784.9756076109,73.90968279207915,$\beta$,beta
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute-var,558.9047985203943,60.065899073094876,$\beta_P$,beta_ff
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute-var,0.060913087654626,60.065899073094876,$\beta_V$,beta_ss
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute,74.63282038936086,71.04077344043098,$\beta_P$,beta_ff
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute,1.7171259969472885e-09,71.04077344043098,$\beta_V$,beta_ss
661571d6cc16ee34676734df,FullPilot13,perceptual,perceptual,819700.6362080574,71.20968281181771,$\beta$,beta
661571d6cc16ee34676734df,FullPilot13,perceptual,value,0.644683837890625,99.33043908603253,$\beta$,beta
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,absolute-var,909.1855501789425,65.17307819332561,$\beta_P$,beta_ff
